IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-05-14T01:34:00,11215.475586,11313.670898,11239.007812,64.338097,43.02758,40.390263,904.28772,183.541412,0.979789
2022-05-14T01:34:30,11199.851562,11299.942383,11240.734375,67.486176,44.594513,42.825596,948.302124,187.247086,0.980685
2022-05-14T01:35:00,11217.049805,11312.953125,11239.015625,66.301071,44.294758,41.992649,934.484863,190.975327,0.979806
2022-05-14T01:35:30,11221.381836,11314.155273,11237.462891,64.783691,43.208549,40.928772,910.846619,191.076859,0.978592
2022-05-14T01:36:00,11218.837891,11310.262695,11232.949219,66.316437,44.38625,41.925068,934.622131,191.5177,0.980317
2022-05-14T01:36:30,11220.101562,11311.800781,11236.946289,66.77813,44.477951,42.387096,941.87439,188.372467,0.980317
2022-05-14T01:37:00,11224.248047,11313.296875,11238.842773,65.389923,43.471771,41.288422,919.560913,186.14418,0.979861
2022-05-14T01:37:30,11228.433594,11312.048828,11235.373047,66.609894,43.988174,41.964451,934.016296,185.665649,0.980509
2022-05-14T01:38:00,11228.420898,11311.50293,11238.794922,68.134003,44.65522,42.912094,951.748962,192.187363,0.979806
2022-05-14T01:38:30,11227.439453,11317.762695,11243.657227,64.313316,42.675755,40.411934,901.567505,185.446609,0.979624
2022-05-14T01:39:00,11224.566406,11313.750977,11241.152344,66.415298,43.979702,41.72934,929.86438,190.609589,0.980311
2022-05-14T01:39:30,11214.22168,11296.401367,11242.269531,67.103645,44.610104,42.298203,942.42926,189.42157,0.98056
2022-05-14T01:40:00,11220.350586,11299.530273,11240.800781,66.352783,44.277821,41.620125,931.531738,188.374298,0.979988
2022-05-14T01:40:30,11207.339844,11288.729492,11248.942383,67.93335,45.129017,42.936234,954.698975,192.477524,0.980507
2022-05-14T01:41:00,11215.361328,11299.052734,11244.294922,66.457474,44.577759,41.80262,933.466492,200.47467,0.976893
2022-05-14T01:41:30,11219.25,11301.154297,11238.811523,68.162323,45.374832,42.700954,954.278992,199.25148,0.978836
2022-05-14T01:42:00,11217.310547,11303.801758,11237.211914,67.602158,45.07111,42.652485,950.774597,192.646927,0.980115
2022-05-14T01:42:30,11219.104492,11307.094727,11238.563477,67.642632,45.116844,42.661644,950.687378,196.556427,0.979383
2022-05-14T01:43:00,11217.677734,11303.423828,11235.541016,69.373764,46.249874,43.716694,972.924438,208.853561,0.977728
2022-05-14T01:43:30,11219.018555,11303.817383,11237.65625,69.946846,46.626869,44.449078,984.993347,207.573761,0.97875
2022-05-14T01:44:00,11219.725586,11305.261719,11239.957031,69.5382,46.134315,44.294685,979.31842,202.256378,0.979326
2022-05-14T01:44:30,11221.200195,11303.223633,11243.850586,67.938354,45.491402,43.342983,961.142334,198.554733,0.979037
2022-05-14T01:45:00,11228.926758,11316.686523,11244.568359,69.112679,46.064129,43.889645,974.612061,200.012161,0.978769
2022-05-14T01:45:30,11230.202148,11314.578125,11243.696289,69.569206,46.099117,44.525089,982.21167,198.733414,0.979917
2022-05-14T01:46:00,11235.129883,11316.15625,11245.1875,68.560219,45.253548,43.524529,964.529907,191.066818,0.981528
2022-05-14T01:46:30,11235.929688,11320.669922,11248.990234,67.176056,44.677765,42.586803,947.344116,188.404526,0.980792
2022-05-14T01:47:00,11232.204102,11309.777344,11251.206055,67.603539,45.282104,42.92289,956.463745,190.892807,0.980377
2022-05-14T01:47:30,11224.514648,11294.445312,11242.286133,68.965828,45.647289,43.577724,968.487976,193.550888,0.980377
2022-05-14T01:48:00,11241.479492,11326.233398,11250.186523,66.451027,44.387604,41.518131,933.338013,187.703079,0.980021
2022-05-14T01:48:30,11234.735352,11328.045898,11247.458008,65.522995,43.759365,41.114189,921.640015,184.954636,0.980478
2022-05-14T01:49:00,11235.912109,11323.128906,11244.473633,67.659309,45.088608,42.524673,951.703247,190.238586,0.980785
2022-05-14T01:49:30,11224.884766,11301.020508,11244.294922,68.29129,45.609932,43.039829,962.018372,189.628601,0.981121
2022-05-14T01:50:00,11233.788086,11328.488281,11255.514648,67.241676,45.116806,42.547215,951.929077,186.691925,0.980863
2022-05-14T01:50:30,11218.139648,11281.838867,11251.507812,67.182648,44.36034,42.925186,946.312439,189.942932,0.980445
2022-05-14T01:51:00,11217.81543,11286.753906,11251.948242,65.82859,43.54047,41.888702,932.21698,179.874405,0.981889
2022-05-14T01:51:30,11238.583008,11330.331055,11255.506836,65.512436,43.751423,41.734375,929.97052,173.767593,0.983045
2022-05-14T01:52:00,11231.123047,11318.483398,11251.233398,65.935928,44.168232,41.600609,927.19043,202.998245,0.977141
2022-05-14T01:52:30,11213.549805,11275.464844,11247.510742,67.097824,44.157009,42.539383,939.167114,194.899033,0.978765
