IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-09-16T15:05:00,78793.11114298605,57485.02065013398,79066.07974824947,8423.260675440244,-21783.624197551726,4137.8238846749955,28285.307289819448,30374.446510523347,50809.70938662589,29424.27757197827,40788.34142022226,38778.121538039195,52428.55846161462,24493.41208346847,37435.90789196209,40195.07727736547,27209.034673316615,40460.05380381013,14448.516287615023,43452.72037544757,44088.89493618152,15432.489426264052,27208.886924753715,15623.606577328472,25188.958354290437,32483.201287019943,29143.4706868739,26133.060130777114,5611.197154160807,35794.265401338176,56166.54898894061,44228.88039355511,46822.105034740554,77300.87960839919,55280.155345028004,54439.18258784606,37554.45495995152,20864.453707152807,8450.948717508734,13958.478835007836,3772.520190345934,31127.336781050493,32848.6914607126,44084.87209747474,28383.242376967988,26967.346591546568,9555.658611843586,12135.525599955183,38171.78027578078,37085.883283287236,37596.16250920669,39196.72344633421,12585.226370943285,7388.074670369859,64436.576168887696,29905.874166435657,30844.365623904916,4327.055735069799,10423.014721983885,25777.69484051642,22894.796625956067,23807.40529359744,30785.709560418607,8108.936015236517,34641.67488423235,35432.374394093946,7153.453992828802,16453.467694099738,38545.47003560883,6401.3016848596,20205.90089273387,7967.665403632472,3736.8992458211387,23890.579925433543,34355.902183976585,-2326.6698730785683,8403.883594326053,-19524.392273261143,17980.837224980434,17847.69712456703,29235.764879708564
2022-09-16T15:10:00,68184.91745005027,66038.95907441746,57997.113374814086,-11842.944588751241,-11521.024036175597,-17498.553438213035,20337.259687725233,19238.565867281664,32218.37036981596,45342.91380766516,39565.73747247722,43764.565476549265,42956.82402835842,56210.19719260982,51295.275268540245,26200.887294962173,43249.314095459944,28168.47080861911,46601.02926547706,23435.60474504446,45268.00512308482,35943.851374067985,40625.23573496481,43406.29220063162,40004.14319886621,2112.0109391368246,40539.15762168018,37791.742616337964,20125.084799461212,39835.683475922735,61614.93465873382,28184.187151992333,43976.35414624367,69873.05325861352,78389.49202067353,58595.22639434389,24118.316504256443,34979.26782173412,29249.905316220098,361.3239267431829,6628.978792115195,24812.749439891526,67235.29903875822,69568.82564331693,51165.136681927586,15099.518241506625,14768.286999870903,23681.769670053003,31291.473563195246,11061.134091033928,11237.520016448907,38198.801743862685,1933.534019492171,1605.2608676632583,44883.97547096939,66557.31518692628,38226.87890950471,3640.300654761016,20084.840724937665,20330.674766964847,27629.56722476175,13279.906050403388,34600.852879530015,5325.642948493737,36468.28616635235,26801.407433469794,17129.89789422003,8790.858782056624,38584.67952333664,2104.5273661122383,578.7904257999859,25464.80115868203,624.0826876401819,9918.24440037401,25697.134675660152,-6709.57963246094,1080.3521334647194,-1349.5038986438049,5474.10401018023,25681.958730391267,41802.86764400993
2022-09-16T15:15:00,48151.949705365034,73207.23209396971,51606.8307995422,-22388.526659044164,-4655.427498642937,2537.2498664068335,30118.77500172451,29698.650345719347,39266.061454233066,47168.14701688051,48811.73717947297,46119.476684186324,41293.314060414705,24002.762735603108,37762.67045461839,12214.389789804834,37505.41034286164,37229.72298961621,35142.4623035497,20265.84093126258,27739.80439199652,13970.643678661756,26117.7058894357,33727.012626233714,15249.146887638299,8235.087442588245,10572.589898773336,17162.391185215107,7528.274366512337,27367.010378817904,29004.77224824821,55521.42112428372,36101.50234074239,54810.46522311224,52517.422108040795,63586.75486282021,27420.472654291556,16775.263606988596,6339.514083586609,23001.510706029465,22076.577016964133,22863.22814265009,50637.62218632602,43152.41039194232,55550.680314212375,28211.828832940944,25895.403676412545,23186.15637924306,22576.61203116865,9072.412336298587,4179.03200178168,26958.96860779248,23625.164790291215,7623.565994213212,50055.75611760459,34590.917348217736,35396.35025058621,17120.032475580385,19699.435431013997,25033.502152981517,14408.710769527854,27466.182185631307,9668.55359836958,26843.037743297384,3348.4152807234414,21349.04948369173,14763.980435697584,1312.217570375996,10699.040481895048,15889.445126502289,7911.375034176232,7342.007874270999,20520.589730457228,11346.363671456746,20469.79634975293,-21045.822383003164,-6602.58582142707,-3401.0568078098913,15868.750642721327,10564.576465840479,17959.143831510362
2022-09-16T15:20:00,68606.55829135868,48596.714214946864,44223.8520704215,-23958.27104332229,-23411.693880175008,-9024.849685023924,39578.42450280731,16333.04149466447,16075.32930368818,38704.696835165014,26623.73330853009,33217.44096061995,35342.19240430406,29212.657631604467,27519.024805243323,24982.126601186406,32917.89301636513,26614.379457682277,13977.85193141997,33665.84300904375,20711.73899965141,29427.961494529616,16144.920985218723,7052.4308984361705,21235.174468764246,10596.696937805254,9107.356632365294,15031.841482253925,22905.155153270112,19764.93987302982,32535.82172966082,28149.721043092402,35304.04696709916,55300.63601715941,53433.57815298629,66423.69630297934,4503.226192286065,19509.745771654518,3644.949108032077,18593.91038081016,6063.971527386911,22163.302875849786,26966.0662276622,28763.707664551966,34122.180395207186,18912.84166326604,11655.437703671572,14320.727314099988,12639.117163749048,13904.668039854123,20719.105626498684,5624.366632169377,15656.734104784895,11366.485901984031,37799.67212263498,51429.70253171088,38765.60296398456,24844.115139443944,15281.362932482627,16293.55125773222,23740.893027355807,19163.946085398296,13332.503273180851,4029.75303485871,16415.1238053452,10361.54098228849,25526.32137560759,11706.120063761911,2009.6117428098096,10755.572355239707,13866.631000977392,19326.52705548043,16299.500701317265,8050.563031960909,21498.07481715866,-6221.560885788751,-16102.352587545472,-13844.162344432685,22367.63778891669,22700.16362125457,27893.793429539997
2022-09-16T15:25:00,48408.25306956473,65172.21965037822,55653.36666044791,-2488.367443666175,-3130.0819617833768,-2569.957967674047,27173.469636547066,28167.850124848916,33041.19193812933,45752.238349986525,25144.067415822257,31296.8285052435,48678.46301082828,31931.948656836576,32673.545123435106,14773.782536810013,36587.21270855874,34081.70217107032,24663.83217285675,32407.295570933627,29291.144425612347,13335.08742741171,11442.682374978254,32883.61793150267,10942.899465758557,21533.81628580699,15659.008824038918,21335.625204644784,21282.725031987964,3545.6104125869156,52857.8242573769,53477.049182308205,30739.0033423673,53954.3832338761,57900.33796565797,64028.20328120209,19412.791501296786,6576.141640127313,24971.083627085718,26940.9452828569,14209.11253098385,2686.2504649736616,49791.146206458914,40908.42910307107,38406.06744552136,19041.400261668405,4997.374294028556,1465.5371986007779,20751.25201688646,27476.30141172019,21634.128360812334,187.88366828210292,2317.136841569564,22832.973128293772,49932.91199329408,37624.298860144074,52899.31149562768,25272.61781649466,1713.1587539043528,7520.375551319219,22431.419033236176,18384.13162084368,991.2464612600656,10584.179217037545,9496.83293417033,8416.551208526414,2309.5037579178825,335.6032141408165,23276.844915329795,11506.494946162291,3876.124770076326,5610.547161496571,12074.721841726452,29363.18577320122,22830.83798874216,-19715.46412032787,-15850.497952783746,-8901.031326186994,10434.256403739582,12930.830318046848,30532.450849766694
2022-09-16T15:30:00,61633.52983223587,86731.76224591219,50950.40213109876,6429.707361632918,-961.9266018709532,-16887.547172224185,45356.11342624864,38876.88136982707,44023.555951069946,34294.37700073323,40588.52208276178,46125.370541311364,56356.952253621566,23635.58699830143,26378.313072206707,42320.9968842981,26919.212049239024,20147.439188425138,34114.93095140417,18848.87964818313,20973.551186280747,39797.405118344264,13884.940158176734,34832.97832389538,19041.363419611913,3545.2665865264526,37691.116493502115,5559.412082759947,40185.77567745676,20952.781620315604,35254.55536434715,48564.78302390802,47256.830541614574,83206.70966629335,73610.16155582498,70811.87830412183,5679.195915248815,34922.56581877875,1107.6773318505618,33032.67758685632,3656.3990833438274,34503.009847121175,46996.54582903281,67495.92875744055,49643.40589644716,30381.675593932192,36739.28685201203,17543.813412974036,12699.552936668433,28625.830714008076,33816.43166794831,16475.79473941029,21185.560717994646,19475.08124773842,58465.29092510899,40571.97508867408,29772.19226035676,39694.77778111658,15017.42537553668,17142.522288085638,18890.154084139234,16121.238897222196,4900.560245749789,33251.572514721425,1136.5149497359737,13777.617502260024,23176.420357435734,35818.51640312492,12807.100467647702,33429.62585734835,12592.732291112932,14491.06818275262,1701.3034758759836,10684.2951933843,29361.318785011506,18075.68392392042,1.026628745617927,12599.271697069977,26240.63475291753,20710.650455725867,40619.918727768694
2022-09-16T15:35:00,84347.31760386037,84339.77840125139,67371.15976378217,8839.153466151562,-32156.033537137544,-17958.526598694123,55322.10772261632,43155.05844008973,30636.93238562786,38868.680726216626,26902.9988514443,54204.474173677314,63510.573085506185,62534.51592077331,50165.018850012704,9838.848791156457,17775.528613527964,29265.17804195472,22001.44173351925,8964.848355288515,9295.11588396113,46390.89215780993,34376.61317649558,26684.801939421952,24889.6794910649,31747.23659717132,3345.4862786289773,40178.3696917943,19984.608437525854,12413.069543512265,47013.4970921561,47856.234820461825,63530.042249320715,87873.39614312765,79592.8516026815,71923.65507423002,7002.061200037727,16305.927664810366,20051.113798850358,24996.253568881213,38979.41601367861,29908.587032681982,57391.018829036824,43964.36930434958,32328.884461424193,13963.667621607094,32862.3078424569,35399.2960833338,30445.983685702708,7494.921876616919,21603.462144732966,37219.34009654967,7224.694776345434,20404.4007204186,55512.51273970591,43176.836323344236,46752.00007312957,37480.31718568007,15290.872781707532,3305.396165852764,27338.065005770368,30718.586487799996,11307.13874005855,6572.661307778386,2674.9270622278455,472.39931394380926,6882.576004424842,12017.00080712241,25563.408114551832,523.24498234315,37267.52479699622,11093.724231183241,42125.606831187346,11853.6297219405,40750.57916187038,711.0348825405381,-19977.862852404596,22288.38544693835,22018.33296891213,41489.38655787573,31494.229644696126
2022-09-16T15:40:00,71307.09719152012,70770.75083560645,67984.42164664203,-6871.8733760378345,-2167.091614975099,-11890.278387791677,43494.751914843364,25766.404532138236,22704.0888941536,29959.97914442938,27860.408134853194,57142.02946717493,36025.287328487866,32842.10082950473,29274.072247486813,38741.40932159036,37517.635347190604,37752.79233728705,19039.486884058162,38348.0629032733,23147.503882557397,35877.22232174975,22796.114962196603,33666.384624620674,30624.332480671233,15444.344839059633,32480.818262434095,19512.769835196013,28713.31554946948,28264.855625380646,30318.05873486355,42698.83386298607,38415.71321680752,69176.04203907638,76300.55812701958,50098.66358449895,8408.665075013949,27636.86920271877,20544.98552943818,35350.01105554162,3404.3331740498015,13211.704722594824,52948.66730393359,42223.554980580935,56304.00355835004,11511.68991550711,7133.853273831852,7531.214912247956,33022.78734610963,26121.10083264361,7906.150201409326,32094.533330027207,33376.46117966346,32362.31050094003,55517.88819462528,28714.909918116537,43121.345372471376,64.89700676309374,28069.58573794905,32540.179653596166,29102.282204512358,6682.990736074399,4757.260850866262,31424.149652095337,412.4581475938251,21928.684787504004,18068.567142416043,32617.145760308245,26471.341086299864,2191.0862169602265,17971.621712631128,35312.087387224055,27718.419944359535,29005.155385741604,22444.044975782967,-6213.444545598375,-11611.055919707676,-5701.176791584057,37353.08079358304,10508.070703528765,25371.91592078244
2022-09-16T15:45:00,62244.91874695483,60623.89645656443,50342.711302800075,-8772.56159549547,-2677.635282250627,-13697.641258595897,24486.294392416414,20313.899440032383,24157.33140938515,56519.29408801184,57564.447936039316,22505.19295722631,34028.710804828304,33471.803727468345,43255.588286278886,9665.79947271026,26517.77110176104,42528.789291906476,9484.187136498496,36018.04413450933,11087.951853428433,37735.201024904134,26184.375765698325,21621.401753843144,35799.87384611639,1648.8811633977793,36442.64096480213,21438.380942670436,8477.442486768457,23075.95244100269,32598.175944820883,57554.26328895217,26118.642431081633,81590.64899494604,61119.825166176255,73262.00378344132,3514.1841213545376,1031.883233097673,12056.185029260534,13450.439371582332,28692.07449372565,26119.14841664041,56475.45064659319,43217.20092983135,35844.812099388764,27989.17280155024,25181.41391307029,23931.053985677714,35267.43310411536,8887.319732576474,27517.05587172943,13329.552428895338,21609.19468249072,28095.55539703869,38967.309384903456,36187.43290771003,53068.47399656278,7220.806356660805,26620.474923675247,2779.2965398409397,29672.926651644517,9255.990561251143,10670.888291847617,4433.579245225868,22955.525800362448,20741.193665850755,8433.811284271747,5600.240823815039,30519.484889403862,15480.726974541078,30020.1539313398,15702.444841126804,29137.046492978832,11591.830616831561,27508.938528825238,-6038.713457184887,2864.567539246804,5931.308017964006,20236.13478119641,11890.660774326117,35616.92890780017
2022-09-16T15:50:00,59333.48055109946,54259.16544114157,58994.53331031884,4157.525109355905,4437.326868041244,-2101.47326096908,34468.774854865194,50602.746644939165,31526.043088701525,46974.584343514136,52522.99326121843,30054.20477919562,26625.706509574164,52991.85690922322,31586.234149881766,21955.770223435993,16012.696765923361,40636.50699692762,16241.913527710374,19281.493442245228,41311.12732813827,34212.75354141704,7367.503449251439,38952.35259987932,10874.556976605789,10415.248983300833,16254.961678276923,25343.235388240733,26972.130172977304,20490.05999681577,39334.25281800093,51533.523811087915,53989.90465286854,57672.64416760231,74859.03953227134,68034.35961937456,12020.029217123449,18102.51699412041,14394.685682751458,14063.306562442433,31303.250812890106,13086.954739195638,40016.76413897125,30232.715108303102,39969.6785347237,12321.050027287105,24571.973555132576,30011.585202466453,23849.4718844359,3940.4772743234244,20847.76547310356,15531.666936375956,10037.620322714953,20852.716924516746,60923.04073711856,54140.7344459584,52798.72266378107,17737.1371574632,31216.1038757263,25459.310801396827,13509.466950814518,14962.767506381531,3645.3567232684645,16574.244999610582,33574.811719516125,20417.697382941322,28527.56801077916,2865.19593021308,16887.031898212736,32932.59795384584,21968.138010575705,667.8403958424843,33384.6738086536,23900.692805959523,12138.261534553476,8246.36045781671,-13620.435936446003,-5969.874440550033,29655.449332421053,4928.553657819711,35302.07388604634
