IsoDatetime,v1,v2,v3,i1,i2,i3,p,q,pf
2022-08-12T02:16:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:17:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:17:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:18:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:18:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:19:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:19:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:20:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:20:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:21:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:21:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:22:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:22:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:23:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:23:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:24:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:24:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:25:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:25:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:26:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:26:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:27:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:27:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:28:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:28:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:29:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:29:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:30:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:30:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:31:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:31:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:32:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:32:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:33:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:33:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:34:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:34:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:35:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:35:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:36:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:36:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:37:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:37:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:38:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:38:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:39:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:39:30,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
2022-08-12T02:40:00,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
