IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-09-17T21:00:00.0,183.1309937454133,183.83890046600166,161.34111786657638,69.80765473860927,77.26060802029798,75.1846436556794,89.51079754964562,90.66261054769012,100.47104283594487,89.13065835209535,78.94687908912272,91.80663272898417,51.662419919982355,60.43213676459843,71.49371521386182,71.82921069056013,83.48844740745898,58.471523613503926,68.00032958384762,35.330864010202134,48.198066089783204,47.02877806545539,50.1358470220087,56.40450578648484,43.881132236987206,34.60002109190458,27.16501375303008,26.208011212550115,31.76376228537071,41.99827684820897,129.81025757908702,142.74238695503297,119.22211514896821,110.16048756825778,101.92894218965796,104.14968495907316,19.228350494071538,5.984949527708001,12.014010559358066,34.32228514421953,28.77674229400483,22.640206001676873,156.24249373892667,155.51893564150689,154.20053668524707,11.491953766959504,34.47505910336259,19.32201341595012,17.177358697022154,14.538958653813653,29.827802840253597,38.658925093839244,33.45949348591483,13.163452090275442,100.96987613284828,97.33475221856838,134.9754275822777,0.8836829502078554,0.13510183202161977,0.027806377937905802,1.2949262652442635,0.14316463321358552,0.1278560527936263,0.7376542421607428,0.5218067337788315,0.6186260336217337,0.7577526544699461,0.041076915525341894,1.4344135090994117,0.0716739748521277,0.2545489771616396,1.1878159347605572,0.6425063226859125,0.7040946435324081,1.0417440634238107,0.6106360765275187,1.1137720620802645,0.9262983425741116,1.4712811222416837,1.480016731596302,1.3639711922389564,66.72941666440424
2022-09-17T21:05:00.0,158.61409408986057,171.1129714249442,172.86593622775538,73.11273542834977,62.775820801787226,56.418255094125655,93.00867947600102,88.45232960976837,105.27026091461998,89.23723591469226,107.81461575399442,92.7588778191618,87.92397291480971,63.35405780949459,54.41265697257895,67.18564391817903,50.55404119245078,83.24082878469146,36.40666976782423,58.78391849129708,64.82648650194126,58.023161331472686,50.84049687928675,58.55457503904386,39.45829020715684,21.286974868512456,31.938236980724838,31.28532426244044,42.34512209614196,17.539137865979956,133.35644375140072,133.90864620445868,136.81766643821177,98.83147875053338,109.8810837209262,108.44315886449232,22.362047101101094,39.69791701476305,6.813781693145757,1.1055858892099082,37.73199370274621,30.832804963619775,154.06712754371702,130.32540648952178,131.6629182797068,13.399477367063866,1.972306544517181,33.84454711589845,19.988687733070734,3.881394489942301,24.02205226834126,7.212266677164745,21.402085994416556,23.97979354917976,138.97391820535975,127.23113613258849,140.03116790182085,1.268003125276239,0.9896072720397432,0.46288454374553145,0.6154094285262713,0.935673476116856,0.5968457942172262,0.8940211452537731,0.9792285812070776,0.6076254282514135,0.10012073645521727,0.0368447672405695,0.836574027695102,0.7133253492389877,0.5725742649961014,0.23122983783107864,0.0818901502994814,0.8247087995341719,0.12628628317866286,0.7154995512121286,0.576636671049247,1.1013721782262536,1.4307750830333366,1.3775232411495197,1.5040087706388854,47.29126046195492
2022-09-17T21:10:00.0,166.12282466234197,146.8406040704519,167.3385602646278,62.41650356422694,65.08541684994695,51.98802467063387,95.58558775653395,110.82016338787085,74.29147090060118,82.89482736261338,93.31083094875139,96.67915355495265,49.234149443458584,54.50984432047429,54.53152457776617,47.499458033585114,46.279497561575106,75.72750388866292,44.67276823954003,57.8674261964379,59.82838628743275,34.99770625665127,53.01822551688736,48.87227469201852,26.563620695316366,43.55131264559095,30.874676907907965,16.65332665267303,40.98659353757854,47.46877819114083,144.18093564347492,113.2069449613986,123.22562242715969,101.6825666750178,119.40555842468056,108.61462556639954,34.45628314797368,35.943871416007184,12.44732490413111,0.34129582411955955,10.824664684499696,23.09024560777622,158.07266783888727,141.7406795928391,139.05867087121626,4.952009098392178,10.300170371868523,30.075051970214986,1.6440840726040267,4.466844221549003,31.574175258258858,9.825299296731835,9.41961065624477,32.74878689310026,115.36248104607927,105.75612490651451,121.56178580946101,0.4684415597286882,0.6100505868080867,1.074147187683935,0.6556094600680697,1.3090755331548287,0.7789559185818853,0.44904075808713434,1.013346887692584,0.8640276003048322,0.6114537819506636,1.3235295003426162,0.06115902088137491,1.2216206387491413,0.8456676305574634,1.2640450534498044,0.2888278982331817,0.21339508078073494,0.956596475927899,0.6151931182448591,0.7517984002571483,0.5995358236359611,2.0702823839610636,1.5818865721304256,1.6245071427699336,44.40134847579443
2022-09-17T21:15:00.0,143.09518107247393,170.80795089252442,169.33051086029798,79.22165287220203,63.53202545952022,79.27903541591999,78.71364339425894,90.65595140562088,92.22981509545762,84.91485911093977,102.9319074290412,73.73612823412655,52.67791672408379,65.13932366712908,85.92272833103085,69.68787804448577,71.05927180426075,50.46172360924787,49.802001192298015,56.86882976255176,32.68743699103264,57.64049609144548,54.74950002099087,40.815145275672435,50.653662911877746,24.189177093385208,45.189268978239035,36.89439211402138,34.52670083852938,25.312207787839768,112.34284601568618,112.9985311351883,110.0655802618185,138.912986624706,129.18378976989715,125.66467957046217,29.541497696803727,8.845006352853318,24.163733315570077,11.493536772103118,13.113316034856187,0.8317374901014691,159.50586996257232,145.88746543066804,155.01191108363648,28.073384650645494,1.4705603088021524,35.149083620986175,10.110473129290417,23.309193699643483,2.0432911607852104,26.410710560771893,27.18163245299952,23.406970987990572,129.8550645549275,137.2228672631307,119.00347850832698,0.14906414792680497,0.8634488370756587,1.294757494406367,0.6038628544707102,1.1537515210664222,1.1241396362052638,0.3514349971087624,0.8884950873086264,0.774823879687576,0.6524291637971342,1.120247818794399,0.8890117706700897,0.2502364800828197,0.2861573942486413,1.05991811785764,0.28320391826284197,0.8127934763340973,0.1642985266369807,0.9534964444855767,1.1467304140202264,0.6193386592896093,1.6521059474773512,1.468624642629804,1.522349401733806,56.728521927973524
2022-09-17T21:20:00.0,155.10580256061297,142.85748403477717,156.5680998453127,86.57010210150517,85.75637327742604,71.61772172032802,76.14186077758829,85.12042611123044,97.11933337374181,72.11606673997291,72.12420823412978,67.69212491949949,61.343415819551645,81.35325158244314,53.400842081134144,65.78709204211206,49.72062322040932,53.54254248878543,56.962761542194066,60.393312016125535,52.060203651229685,65.06139287320784,34.56243533661891,42.57977620658966,25.819895053652562,51.11879553937073,25.88018894318228,22.85881641134069,36.95712121831697,30.806337023950096,131.70204874262595,111.69558460985907,108.68234538426684,123.85140979880794,131.99286997868546,99.94204140672429,10.00901892294877,19.374020132247672,37.56701647771277,11.827601636560157,17.96917209013934,0.9465853205559513,139.71592414619295,143.78304673306005,168.9467574067195,34.442060440759654,30.208058944166147,25.44706822874738,25.368810425686352,11.587526920910117,21.96294107713547,4.53423526114135,30.249176556587578,36.98155607381939,105.63830595641414,128.11894089605318,116.26852876939296,0.43871185753631103,0.42533964613121755,1.192635874115116,0.17279758132739,0.8826226778799979,0.6863669421354468,1.4137680406617017,0.15392060509901986,0.9667914450626045,1.4264140543274562,1.0652959940365705,0.2738875626924141,1.3459606554525638,1.3008841974308838,0.26170347266888583,0.27772853130444003,1.215049900823892,1.1361192503763782,0.84797966768769,0.585961478762559,0.5757861391546584,1.998414738414474,1.4564362384224911,2.046978742890105,33.89024078924359
2022-09-17T21:25:00.0,188.0534699537871,191.2260315577668,182.1272529926019,72.20327969425989,76.30543372099261,74.7179987051686,78.83540481353532,77.75200626262786,96.16051397102255,80.82753981062878,77.95422825698488,93.79308280480589,83.0950158728356,62.29225614385724,64.4191154093204,59.60264541352451,56.785413926798185,58.71716413009152,38.7912187139856,40.98086102128015,54.14948598400387,33.42455610957834,44.75800350977668,29.26951712801028,23.790048694471455,35.702245348786796,23.603025186145565,32.87958242145427,44.43182922470883,43.643815007195805,117.53827420375615,139.00459514831064,111.90593323429373,101.9605625812942,110.69057812600444,91.01662294430653,5.530970750601084,31.392271286399122,30.929465455432272,32.16866297445703,8.232496250363928,26.192985275300483,156.0828186256053,155.91772175807316,155.17627554536585,32.61404467995002,0.5066826426434368,28.402945703371515,2.6720309231710715,31.049078610655215,18.796639126043605,38.41524532404498,31.238477273251426,19.93823268393322,101.35055807826856,99.18243982840208,102.36116346812693,1.0400933091494193,1.0589837682821115,1.0343230601848623,0.1352842434121492,0.21191376174375656,0.8984883637317862,0.0781110027250376,0.30504599130580023,0.2360252579371991,1.0993674116287337,0.24198406336915246,0.9872473004851022,0.9166253396450407,0.17628165027210344,0.32274245440772237,1.0967285439402266,0.9365501324386256,1.3856598459204714,0.5949142734756235,1.0538607883694695,0.5386623268921124,2.1078409968459013,1.7987802838329716,1.5786547821895127,60.15871533403816
2022-09-17T21:30:00.0,187.3681855884023,159.2777325062731,152.03412570633284,78.40262853227189,84.74662945173908,67.9164254332123,69.42094407905448,102.24297171379126,73.94720126769303,67.67368685617579,107.37398232337371,85.99735834182368,72.35668014077544,63.13824011987332,59.279177013677405,53.34016599729268,77.7931037311867,59.747506550412275,41.107946286205646,39.012392990884905,71.18378932547158,46.12978893262626,36.83055063423782,36.55358989601117,46.636443458811364,43.64012057364978,28.321061232786125,31.896502374180507,17.534219651198693,42.60523306549532,122.52613576469093,122.48195756145802,123.83012493732413,133.20710156044586,130.67065493970478,123.06045984883865,22.57163388617493,14.277718734576988,2.4693253557876607,3.5893108727325465,32.25404489535513,0.4070448502236951,168.13708219965042,172.4751776488952,152.66082525764133,34.27177056777608,9.646607004205467,8.442026339639197,14.712491769491953,21.573510728667376,12.851081135959747,28.17974179485032,10.910594103034805,26.376482604069917,99.46802934844948,97.00112615135482,128.71566326343338,0.504413088156833,0.1324355385602958,1.4755264442765228,1.3613147134874992,0.525791410328211,0.8506414248903374,0.6604306773084481,0.5796864076768469,0.8045352115602622,1.1740728757878132,0.28037672080637555,0.9295003738555593,1.3973075971054085,0.690317953409211,1.035821328763124,0.9756306306597388,0.9335930595430577,0.5080207166976527,0.720719736030157,0.6742428319846874,1.0853934272640393,1.9475297329774062,1.6142177324458682,1.6024625439390732,60.23794220470062
2022-09-17T21:35:00.0,146.88139008044382,164.7587085541634,163.27324111660948,65.75690286780826,74.04582962484648,74.87490052857726,84.1891657678328,96.98076084821021,108.63272915540237,65.43318693792229,71.96254989931595,95.33072344061677,72.01444804162836,74.03726229672364,65.96490952771921,76.73408012094538,84.37725532392676,52.04287029450036,64.76802407472555,53.860413385362286,55.420380039844005,41.821033080929155,34.61116037227542,33.773549108495146,39.59990170974186,24.13404716589258,24.8886432911789,37.94440862072627,27.49095033900894,46.199574381342444,132.55095816009458,139.05374062733262,142.13730885028332,153.1437006403572,128.27373449596325,143.56872868935045,41.7777907312258,43.11976109509758,30.309414272713703,2.3786467866507417,35.99302693350723,29.18315556389984,150.1651480924328,157.69175448944912,169.35559687499665,26.433689583396767,3.6531873214000816,0.593416028617584,32.13828990849845,21.41395581169186,3.429372530788807,36.371926582963155,33.779721007174615,11.414686605014056,133.0047120296257,107.05610625224679,107.76691898547821,0.9472105104944395,0.0883333276676524,1.2695384099224631,1.132974784199438,1.3020692365656743,1.1329741315233677,0.7630257626309905,1.1852456605968913,0.9915728961620499,0.8333428213943188,1.3760898263222006,0.09255763734939015,0.40095050633652196,0.5485078628493903,0.31572049896253707,1.1356463158140973,0.6943750289743698,0.09866084419748894,0.6423142594071085,0.5722788184384998,0.942559727155785,1.710199530430951,1.456827607430065,1.7713389368449635,128.48417022381474
2022-09-17T21:40:00.0,173.28567460976674,159.87739919068662,145.51319075697677,57.17118516991388,58.3548860285642,72.82557234798522,98.16796301023008,73.5744511327665,70.06830535845641,97.00000407837638,76.88389254183289,105.1504284166268,68.01604148248404,44.39813358897429,79.17804318007678,64.30281127081243,44.36363543994969,69.3071532669446,54.952547747951236,67.74957929732363,31.02868466952229,23.68168694343402,59.81022735467004,60.361944111539756,33.950033467349115,36.67363699928658,18.80321630145939,47.70594339296212,38.83904719551253,24.56720406791162,116.9053659273052,113.56937787985562,142.73292367436144,119.3025714870101,91.95436904960546,107.93841820663549,22.1686704323467,37.512213015126065,28.034961783548106,18.028440185432558,28.424303037188768,2.510893983547526,167.05016230158793,168.04438547810184,137.06436357991078,9.490365985438554,25.832415580307195,9.934689628682197,21.314126381864234,36.99851376202761,31.509121017813705,3.3446318112969204,29.12191630326705,5.926500822449382,91.69670027615233,94.77563338533558,92.56105674937386,0.7902510651846673,0.7378068851688673,0.7181857312950916,0.4137773016753738,1.2287746099898758,1.0807057001384315,0.1830975778254748,0.6652884229927448,0.39982530827507134,0.25126461759410174,0.783177263251397,0.8917743818183563,1.0165453248570346,1.2667928929148062,0.33097231780728686,0.6236650973595446,0.5304591371879812,0.4452566063410508,0.7698489751767585,0.6361742094698701,0.7917655266736501,2.0945718884413185,1.5633841921221825,1.41884783004005,82.01989731702206
2022-09-17T21:45:00.0,153.7069327895703,169.53136609998887,150.70083780604014,96.24694683213205,82.29300380113403,83.59619364235007,101.58853796062796,103.21554477428428,71.95601187107447,71.03800130993878,64.80727125589404,85.92774908738255,61.34922934336463,87.10604782171443,64.3752140153189,70.3239160541504,54.16677035669935,69.8480947416345,61.72801584334496,50.70337608781017,38.918636483921,47.21432067284277,29.604248177962262,32.46506892621458,35.796474892584634,51.42154966357658,50.166154749183995,38.58458180763948,30.297949595338256,55.44005525013021,154.7660784505442,119.91477669927029,121.12088113736384,107.760470945802,129.18208241296946,127.73131122753816,29.112412444469108,5.3659789614171585,44.78772933431341,2.183378545282678,18.678167472985212,36.51501150323864,156.9261527241234,175.2687631249332,140.7976606483073,20.425449358534763,31.671127812781396,6.531630790281232,35.82113957611377,26.009893278556778,26.2711401690939,20.866060112099884,8.30051425604575,0.5816421150230525,110.31715082822595,145.24285648569955,115.58443629202975,0.1687512253412656,1.2545385475784328,0.6563804823053024,1.094041721620555,0.039756234264694046,0.09198604159301817,1.3459791322391497,1.3291324308544301,1.1239069664474641,1.247658265950141,0.5719300778190534,0.07550482397424817,0.7842003600974597,1.3011412240477616,0.1760998904172444,0.7096697092351253,0.9460217520067998,0.04041181935192772,0.5693534514128356,0.5836711435903122,1.0795837843988116,1.65469282141324,2.1056001111298404,1.3934201496292342,54.146579997540684
2022-09-17T21:50:00.0,180.1822035733742,164.80523003084053,171.22848957419316,61.58727250460364,63.66180726989269,78.73638011388023,84.02310782097386,91.05736358703405,96.84734026776904,73.4845505435183,91.32293043326861,82.48307673777167,67.50334402470905,60.30721129585102,44.43193772647177,52.78961311858206,53.26497851388866,70.01751098341973,38.65961646110497,43.11082187720882,47.29218883016547,53.509822848604486,56.21568356699012,26.243997929603715,20.553743803609866,30.85154835233086,44.11274970675762,31.76703373247494,33.238516039843674,35.62032157624551,132.57171801283337,118.55665711417765,131.02393572553618,128.24112119768444,114.75254480302961,120.74564443277713,36.50089052328573,37.181530515212636,11.012141878250102,9.952591604941215,24.211625632241645,15.103109341783965,136.6698810681856,168.40696064082076,137.33515744205644,2.8756804284534367,33.991639192539544,5.612397327167605,35.12856034723724,20.852086528766055,35.29140498531111,13.915129804659744,10.237263569728936,17.552976913463223,112.50717060167945,105.539580471402,140.3957419390686,1.4287311673250072,1.3412448986663963,0.6038436217594922,0.30488613218867294,0.9670409422026979,1.2358194486187943,0.5387508158911744,1.263210282325467,0.7716749913129956,0.9125012301645851,0.5219553350513578,0.563222687812972,1.038056540847723,0.41078350858270685,0.3670640400587057,0.8020870172906924,1.2793222984401114,0.6220176885708968,0.663797206422384,0.6543428152129506,0.6251669286500826,1.4653431769814569,1.9985667348279332,1.7313670117941962,38.39625436540487
2022-09-17T21:55:00.0,153.6925040127662,148.32432483420104,152.75855474164283,116.07810741339648,99.19515347120178,90.41713165399858,89.57645426123644,71.53327502122269,69.54700530557089,91.1641174344526,89.37536225788541,96.10101989577252,75.18008598012538,88.10545560036529,63.8078576520631,60.875598336280305,78.27253787319202,71.55129819674528,64.53482121723455,51.258596896301945,45.13830285283386,63.21882572538724,63.36337757395888,70.5199529756927,27.222422897819218,41.10859778842487,46.25003464987728,57.065429972755155,36.15919533709404,22.120406627451317,128.1471689279678,126.11956953847951,136.407056201886,99.17743384812259,125.32689288866369,96.77843431353072,20.64590240281296,21.149358951075488,11.845698674411466,13.271713766923035,18.73555116321957,32.985608031986715,130.61449081456965,155.1008362289123,125.42841443678535,14.63473044426943,2.9837815517601127,28.989747994001405,15.950750618855826,27.263460532306194,5.308991659398494,35.24283057600081,13.84734732069447,1.1531216463779088,120.72183268063674,117.91725641176782,125.96121502401857,0.9951858752467946,1.428385011052573,0.10283176248424916,0.3007971738204478,0.06645737076355104,0.6235914488994405,0.2857551504103272,1.4701672402452841,1.1523788430105706,0.878264879916822,0.5291380496184305,0.8338545008250337,0.7645481611382144,0.9660810275094251,1.1589039713997835,0.23400785927607073,0.9963161705504192,0.9784049307432273,1.1258688712548197,0.7366668946374875,0.6278404942490348,2.1052406356583195,1.7617071666647992,1.6458548819536423,46.30557314043754
2022-09-17T22:00:00.0,136.39798033341395,136.6048558416601,155.76797597270541,67.18799529679957,73.57927494546985,65.05706846121336,90.80158504905695,72.05124702080899,73.68985813094983,69.4301056825869,84.30122313391688,79.92987763793676,53.953593639441436,54.01913621538799,47.90046229767364,67.65874457739702,55.30526849779574,56.28440234686341,48.0852305831336,45.793907695775225,40.497062398163536,35.86245544993048,52.23863302607302,40.728981009973694,24.313982465193718,35.77672890256149,23.274584618552257,19.43744216027161,36.89184247090104,20.68825582886602,131.24966287178626,115.65280946015105,123.93874522042981,128.42885820028812,125.27435878964343,104.3640782672368,2.2306180534460833,12.097739485492843,40.728715151621216,1.7183368624998998,27.2119950449917,6.137194677115834,130.6772776690653,164.52809977654806,150.4918553192346,21.48612865453792,15.654540649640712,16.323460578781958,19.901786332603773,29.128601563295234,26.075448091304285,9.957060023784898,38.08605276665172,35.69168809744436,123.35641976238709,123.55734279229122,119.16691831958389,0.78268210000206,1.3441195200990932,0.7363497590329651,0.8547675485740016,1.0283162616066626,0.06857312983710086,0.23055552631701487,1.0772536679164892,0.0024107564500367743,0.8014899534979524,0.9619647090188387,0.08608430791267689,1.1695265384112528,0.9510971679308418,0.49319447248561926,0.30626238929866606,0.5208751340133819,0.5268008500030527,0.8834801402571029,0.8749394800240479,0.9140659846483843,1.4882254346644685,1.637644068819644,1.478863610817975,60.37930710537887
2022-09-17T22:05:00.0,148.77209080182604,170.34373640164586,163.8903421641264,54.945874978349856,56.6146359753127,66.98302510400225,101.29528135663526,93.72905423459176,74.00569626671948,85.46331283426959,95.62578074212952,93.60096967211173,54.759949696397676,68.94884662660101,57.588700181469214,77.98043040832151,79.03958641552263,63.502096130129246,49.836848977319015,45.54548027146704,48.00925009543383,27.8749235958779,32.00748799965494,46.17244406473031,47.563208065024156,39.02107667460346,47.80537275620181,28.27635542062941,20.81899597644183,43.08079146497141,140.27775013747637,130.83624015249165,128.09235614601198,110.12852043520233,120.98561998757994,106.74528233953073,25.322753181595427,16.61810842365508,37.34774507553523,35.7878324161466,9.458173590086073,11.514972938681652,133.37924609426503,129.0470190270801,125.95706938150629,1.6296146145097137,30.10090185893301,25.875863164282876,19.65103680141107,8.943656926697031,27.36290687490089,1.0777995264048734,10.564435285083364,15.859979097291193,113.44017138134942,129.9732056529157,122.80633676843014,1.029854901854173,0.614631166613414,0.22223308486987908,0.20036201636045778,0.07303871619434274,1.1507108864747368,0.9840815902263561,0.4408454248516895,0.029575923417528172,1.3021403409353447,0.9779821667497313,0.9925589567536423,1.2714301349048434,0.37444872408685914,1.1166543746761917,0.8538094473739348,1.1983632079933684,0.7571150885854608,0.6496533371308209,0.7764589849625806,0.633196496252322,1.371398685799216,1.337813694224296,1.5298576250800868,113.54785045232583
2022-09-17T22:10:00.0,148.42610697916055,153.20269810731364,136.9882206567629,91.6140131922802,82.53281541720428,79.91184650111828,67.38223960782852,110.97735137119848,96.99414665963971,90.58550582413353,94.6177280771401,75.92371703671691,72.79724032040052,64.24058635717819,61.95132564134135,61.73828388296073,87.18965060290095,47.616443100085235,69.02936283014085,59.715001350928524,53.09042807840439,40.53813499701877,28.673554428018157,31.545774202811444,30.77602054169481,16.93496604848899,23.242800173520074,49.15196022521385,27.475524248014803,43.46218898014778,140.02962995778876,119.3974696113537,128.27756156371532,124.87204988341502,112.05014249929008,142.36927001869572,20.803455719355824,27.121004886253598,38.02383820886191,22.161819364842216,28.163374024559594,30.64701920524951,128.80326423608034,137.69902557688803,136.2298806217911,34.82276582987866,10.08173580753427,0.7803432543489353,41.094696216014256,6.933403747832553,21.34697162617022,7.626761921495575,42.36289160655344,16.474944622085467,96.71719526467874,108.71364803547593,92.09136999681282,1.3709967699595111,1.5271838800166295,1.2046188048565258,1.008610841549679,1.519400125327914,0.32798765604588775,0.4606571336051665,0.13840187803483103,1.4608774473073354,0.2686636357743057,0.05480727857676615,1.1771522503438083,1.5399133154342712,0.5729687376998761,0.35240909589805763,0.593849263780387,0.8258015408176768,0.7585037792870222,1.1006099340865751,1.1395685964498894,0.6945262170207819,1.38739397405655,1.7046832617768077,1.3340237880679755,44.54584899511056
2022-09-17T22:15:00.0,140.1876530761607,129.95131149088897,138.9084856280217,81.24169193542485,69.93519990349851,89.11258663248529,69.36015190429984,110.50472290292885,105.1833652271154,99.79377576850503,99.50396649203637,63.66181531430281,47.60219811049076,80.37888903101779,55.30715030303403,58.2094824507401,63.9165070499307,48.352617671878555,71.51259849699878,57.512085096191946,34.80636633227591,46.896611243549195,60.1407286609789,28.422981035350325,19.654353015657183,20.16689414315423,39.55706552321973,28.315633729384775,22.22402367427097,50.22528519244003,150.72768051909728,120.90876640266855,135.95635432833254,116.35701810633668,102.94082506597893,97.31168151254721,40.02992303063828,41.04078422529961,19.64526175937655,7.534455863604759,10.575238368663861,21.004357569943938,125.00143476062874,129.56114594409146,125.66613856653895,5.556220392266452,5.783106847805192,5.1193416515369865,18.553733243547665,26.58573513124126,19.214915820749358,23.070299088286294,20.44261431623443,27.25390894240696,132.3023237154801,110.28818488093636,130.66081916224175,0.7631234439560949,0.7091158228415002,0.3267488976912911,0.03786095235284385,1.2104832999570594,0.9714825201458301,0.7563864727364602,1.3299315722332399,1.3396887917845204,1.0041919987251227,0.4164622709896762,0.662754983332253,0.800464322462168,1.2955212999404342,0.9165630089015897,0.10472724468046013,1.3898618289605553,0.1401958319919077,1.1674225008412271,0.9489029933677019,0.6882960415335294,1.619286467446725,1.778503607447059,1.739166061290547,23.86543076745883
2022-09-17T22:20:00.0,131.27907701863302,140.06299841041007,167.53659957382476,101.71890524953812,86.76814333160603,84.56337851675775,92.21473870069639,73.31898093512507,75.59857378241028,96.02435269180489,74.97956062114307,93.20770542781828,69.08778252888196,80.62797466335829,68.20795295033639,71.00266981673022,84.31881991285779,52.92275889665219,57.62578462970945,37.59721483377329,65.71893237262714,42.97672493450912,63.523701354182066,39.83894796885006,29.96172849994482,47.141788019468045,27.703527984745403,36.11534583086478,26.9802948672987,42.4094198129726,147.98403650538944,140.90425180066515,131.58269029852997,128.99429706310266,117.38118751457576,118.5086419703882,38.35931608733571,4.372606506035178,18.2587215428318,21.887559073508196,8.393311105545962,0.582089349647029,129.6486405374692,134.8116553701717,156.262240828773,36.235147757312745,21.61395735019859,17.430143911239536,28.212487799980128,25.760622292621324,38.90417369019116,2.19390141031478,42.07631194524539,34.26192131937716,127.35631977266696,134.88544527449767,111.66896049946338,1.2694382839233906,0.5575438411953612,0.4577795468946612,0.15722056039335813,1.246202756546651,0.6105353506932184,1.0120004604253832,0.4113742359737667,0.2868402637661217,1.2948386989213088,1.3643379970505083,0.5822891117782852,0.31614168761999445,0.18358006070830968,0.23917258190770727,1.4874388116191615,0.27298130083448613,0.5689555332701763,0.7657231662595468,1.002642704800238,0.6195868608320524,1.4264601429875001,1.5438963323386745,2.0129838972115874,39.24001429054234
2022-09-17T22:25:00.0,170.22194241780778,177.82272155308863,139.5117295356143,76.15230159370198,73.32463023613613,69.60762834740738,78.75161222325228,77.07436421429256,80.35121009499377,89.41084911739249,63.199725942106625,71.63299722653294,59.754960725750664,56.327959504939,72.3436063435933,48.550918424150154,62.4806536827164,66.55817879761601,59.666679094677434,37.20286234223728,42.605296051037264,33.33592119098604,55.052899874771235,63.89925748256841,41.52727693763248,40.911362252937856,21.329617763325178,37.905185369825844,26.14736160651706,21.487595576198075,126.72220575552838,133.3819671141928,124.04280439200427,115.51333564449997,136.3719292941186,116.42408434110335,22.58793830401715,21.084316983710863,39.71494222770696,13.714970562509363,5.321936996194034,21.365202209040426,138.09666479712826,127.13307853563964,146.74552319822484,19.324594151492327,18.607371076792447,18.244095253473127,33.082941438974984,1.3570158382984934,32.78363321397867,15.287729712251826,5.459595793956053,6.964801748424328,138.26583558267984,132.85034423967653,126.91923090253945,0.9014498999077691,0.4003466412533698,0.7429841801030105,0.589793301091701,0.23454490429141064,1.2677766197768332,1.3920008423509895,0.0802757926121181,1.0357930465068852,1.2562620663857083,0.8894474495895578,0.16841342668240644,0.9614030707481078,0.22767900710938394,0.16876953478052933,0.2673736060950209,0.6956995330007745,0.817868335306187,0.7327155921593854,0.6544594479750686,0.7838027194573121,1.4728205708174973,1.8417883121129235,1.9122105730742276,50.11737178804062
2022-09-17T22:30:00.0,161.87105783267768,147.1184375652319,156.3571552905728,69.08823412928942,71.42967818860578,87.55997551035777,101.25809433630957,90.20602892940497,67.487521291699,99.42094746122288,76.75403723765962,101.47135092026596,68.12497761883657,83.17643042833146,47.524251795430466,46.97359465674882,65.82399204565671,71.4199999330518,60.635897982082824,57.84802833735051,62.38123412916752,64.29654210760047,61.35279828707484,39.25689650924042,39.13828037764472,48.23452508215414,26.012525785688183,49.060250284910865,34.8521238797801,37.091267811612106,127.03569239405886,153.4197828800803,126.08566317582553,120.45427998201893,114.4264652015428,110.31241604548059,12.595621992668262,2.602392804936003,35.44721461716984,22.46065291997859,18.592037775492678,36.76279696464644,115.510327515807,140.87989529447913,117.3145367251148,33.132723858450454,6.540493891833026,21.81690637975637,34.126260843435,33.79622625863242,11.248928987789451,20.062612554921934,20.021032805833357,33.85891908176819,111.89824741874217,140.449929144278,131.37255533892449,1.4055485331594684,0.10867340673708684,0.44617681898099065,1.2422016725215237,0.753497463943831,0.5753122003375477,0.4312021598141847,0.37234471435836175,0.5917962496825739,0.9067235565890887,0.3730467032169829,0.898555133568809,0.6241989532976067,0.878619433192581,0.7185779071164579,1.0502925149315392,0.1638146131399451,0.18260608055790714,0.6297443143272052,0.5912867314157468,0.6477168775669235,1.869477660560843,1.4375907564526686,2.030646746588849,62.539599538468565
