IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-07-15T07:40:00.0,224.48117371405763,280.6226982586741,226.56215854233113,99.01075918298676,98.32224251302684,99.09790975861186,111.72965289101889,69.22982722958,134.43207381497098,122.91345997590798,122.00982028357396,170.08057334832932,159.50494669572336,191.567006802508,225.62267335347724,145.35789952793664,145.8489665914082,94.86014639557756,51.98891582525562,68.98925042569593,97.47475126764894,80.23050543885647,89.59784990354005,43.470280268652104,74.0445968666362,18.09146439514665,91.41561755488904,82.97988236879674,47.976951065174084,34.93362573029621,166.66961828739707,211.6641073016436,237.66842556312304,207.99601368268262,214.3287253820521,218.000026864255,84.9897971462206,25.54172388180983,57.15036064466613,20.24317549663876,3.9281407685618848,28.640278197637592,225.0303880461325,208.5160745465874,208.42547459695825,6.247505841118827,15.690884903728,66.62484787909327,28.20210866312745,44.24044495306152,0.46127404470429595,18.11847523906602,23.472179741968354,70.07435403227109,185.83982084601126,160.33347381350814,174.53132946418165,3.024526045966316,0.0001138046445910247,2.806735032403043,1.7681648638336405,2.5252608486483705,1.6894549405131312,0.2728084789290895,1.2767731523536046,2.6998084087074994,2.7095410578210064,0.6328630968135694,0.029758386165138696,2.5425407881704603,1.9037149687733452,2.200496538302884,2.718240813376243,2.425354611601887,0.896561347697925,1.4254467731680702,1.8938046160277677,2.4491143614113113,2.8601763574247805,1.422414901536135,3.298897517395415,23.170580916107056
2022-07-15T07:45:00.0,240.76246666459343,302.6770432995176,283.05040236072125,122.70993192684321,118.09074949239447,103.0727664765102,109.26373620270786,99.78150418744566,116.25540101119059,118.2882528466893,117.25130231780328,142.4185061169886,147.56848975274502,194.2628830697554,208.351713173682,98.57579746918478,145.97938936879385,140.411720834061,78.89532968676896,102.84958586357082,81.3454728173596,33.290572691734916,23.00094496437278,33.57027903468575,39.64985100351884,41.71156748642493,62.91933931506899,86.21058114185159,82.72138452448425,53.07954920805255,209.72505280601328,169.98138245170196,173.03081566557861,196.9019916752675,268.6911273742893,201.57781131370442,6.522318718624315,29.226169929979562,87.64865245267762,0.900519318457923,81.87322619205423,68.39769059654516,127.29004765395005,170.22777415856785,191.3339495539476,62.318516723299574,21.92194233730579,72.18165817523354,35.4117312820324,72.44123119048416,61.7680174001959,43.18319534734974,43.71890425494293,52.36387023872498,198.76470021609344,175.257316200129,196.01296670515862,2.6026873291943082,1.8540512418347062,2.2443936419087227,0.5716276812994433,2.4025426809348063,0.424619315843591,0.44129058273883803,2.3721539748395335,0.3631928316564361,1.0746119353783374,0.7771453728926311,1.9456599666001502,1.3056077275607385,2.1716463634379837,1.0374979157301543,2.203796046061253,2.1680720761392362,0.8474501412570212,1.3941471755667079,0.7858788854946975,3.0243398486035566,2.8021628867383748,2.0696762044815573,3.0339806259836846,19.137186804949536
2022-07-15T07:50:00.0,289.9998914876174,274.81204227961103,266.38010567288364,116.0242070890067,172.0586376774929,133.45941819066965,111.574596611667,116.79690826743236,114.05007455813121,133.79538273539936,149.46267340431822,130.250868803086,164.10895141111973,172.04686997985908,216.5323418729289,79.64254462904317,133.3263385074898,101.71631540989866,127.42303008368414,67.9494692883578,127.89573645990349,94.16523046238146,109.44767584008859,106.51437195127049,55.4523167660981,56.178490068254234,80.38714395500494,51.215837671941536,8.613569645991518,31.924264670060964,212.42598662250057,184.71502162706054,193.30642016348503,265.5687428523206,265.804701349798,282.4031147308182,35.40586549446202,49.59136620276973,67.81996163090324,6.831281903596541,35.10157713126093,23.98102460807219,168.6307981767857,148.719570432531,196.18327559785777,3.537232750244144,61.270073004078064,41.79839202373701,22.469982046535993,63.65100625275833,73.6711751081543,38.32317096797979,35.81466777661884,70.72969661165062,146.07916649448183,142.22356323513048,159.81976446919185,0.7893756426273488,0.9615757858256894,0.5136801191606601,1.9010061763994412,3.014669174014472,0.29322997485979035,0.4660734186206858,1.4127798372197036,2.079503019220371,0.8149361471324671,2.8159227149448878,1.753219241067276,2.1998541817701556,2.0064293748514856,2.59995387983883,0.8200492215870557,3.0959036193682548,0.3048611582154593,2.7183546193239185,2.1926698633360684,0.8991230237611199,1.6510158481032366,2.1272431380690615,3.442373146917247,7.96187978796746
2022-07-15T07:55:00.0,308.8782492500959,275.3312153932128,292.4628284250054,148.59444177620708,127.47624684458982,138.13732510261403,131.76168303121105,125.59833101315458,140.9480383973786,140.17326606493543,180.94525371525427,144.02856866083832,225.94627863713754,211.6487215356833,185.94567265127878,71.98326377697985,128.21460895658706,93.72292170929644,146.0049831477839,120.53751916997626,116.74774337994725,81.79000429451406,116.71550989174987,56.959216135247566,68.7828482413163,64.39009867700895,77.9859836599657,12.46254208873994,92.77385997788112,58.61938588264411,193.52129997574784,197.10266908788336,244.44689891207744,288.6572803545999,247.91373278615376,242.65946125503316,50.64220494003729,63.94226883222266,39.83902601819083,78.45616643434272,76.32310413272018,69.75754612776704,236.3041961653535,163.76685936359758,160.41451191942042,35.87050840021591,55.01944112537541,28.480730018771823,89.00927279913665,64.24985997899286,61.25539631977137,18.935450151577104,69.23461101778446,15.887863628978312,176.6754748727111,212.9598101838289,142.2826051397028,2.6766094934002935,2.281904138323908,3.1829382275445415,2.169997204025959,0.2575569560874486,3.309819516793382,3.046730945905143,2.214324354602504,1.0362986559875087,1.9214990292898277,2.844867825085646,3.1911145163705763,3.0386471139170683,0.7276121852142982,1.1261524298068326,0.11437487469325304,2.096716381626652,2.2651110664557215,2.9700681931837494,3.015614888323002,2.5427265597073925,1.3766698341489376,2.6862786892456127,1.4831899576545626,41.008019928
2022-07-15T08:00:00.0,254.42337419546,205.68160460333084,223.99818226610665,96.1657347526645,78.26344207870669,126.10292737567593,83.5678998505284,78.28953114226132,156.65744520655102,152.46745248690132,145.90993549710606,82.01459050752992,168.2571387639076,199.87978299241433,147.46361538742394,120.73858228853338,143.51696935150943,139.6858522614542,144.97822444351928,88.4667149899284,143.01120625710334,71.12745375061648,69.0764150026117,49.514739293437906,69.21352879357549,36.03794228206284,86.82367728266419,21.832873653463622,13.146243465597353,47.94381850715841,196.7016342293045,164.2862913304491,225.21160276019987,256.01057516707533,253.3707951995307,278.42419664911614,28.4528473611038,27.25437955149799,31.46017650185693,20.912291727041133,18.327084819815703,4.969946441857304,212.31713076287838,138.82273388504623,192.7602890183564,35.18496670354521,8.168309291577053,10.781592882972545,68.62858028530127,87.46059296222091,84.83789998118547,6.327701095602338,2.827877688330453,37.080638079282515,193.0111384751266,147.8385535429625,155.84907622432453,3.10541964507519,0.7805699594839394,0.6745233282168319,3.536230189963626,3.5391800659329204,2.905494830197984,0.4836182341246849,3.1260239044061047,3.0596544737165865,0.41798556159400496,0.3052647713748408,0.2979203615500605,1.655892012298245,2.2085125320261043,0.6319409244453881,1.7083321455051363,2.1770219866933935,1.117318137370918,0.5331173226152679,1.6913725416932741,1.9164213485136097,2.824230875072426,3.148430824908882,1.825696893811859,15.773047311711439
2022-07-15T08:05:00.0,272.50559355974895,209.77675747799188,234.3003353469805,136.83091302667418,94.73507908293281,167.18607001991288,77.37354327724077,98.40641517968537,108.31301448710977,127.50437913910989,183.3960878963138,133.10959979762816,166.56521796850058,179.1519386831088,201.60804448365113,181.75064491490238,119.57052122819124,95.955248937941,77.81914154158663,90.34016550652025,149.77814941425729,94.07799403494037,98.73020377489817,24.116402207699284,11.23461707831518,64.03291567045177,43.77516450995161,19.097862451587154,67.0527912918687,102.691834637124,248.28624653071665,165.5596150135681,192.29506208103746,283.2143934610125,294.6763561102098,239.90534666746115,72.10832995517444,67.7742529971189,99.7372366964939,100.0798841685477,27.699883211104115,48.29961643257831,192.17257738957122,165.62230018334463,208.9906815129869,25.999732330692776,47.716426825632695,18.732756495700905,41.62905919397601,31.399571455240373,76.7504624047026,57.630718402952,7.439347086620858,6.693393706018564,212.38314541708422,226.18297667884923,138.3872454867207,3.3549588195708417,0.6984028499600969,0.7518976603229179,0.25192551196741286,2.1708682618461226,0.8753121404633828,1.9648282409129159,2.2701248137160923,2.7602421127614045,0.6665939536481112,3.7578842113256847,3.329678702137274,2.803433623298379,1.7147064988464245,3.305063588686665,3.5116463920378247,3.372209626200978,1.4080975848704294,1.9833332750237305,0.44166765623508153,0.2380899070589907,2.1432650976959264,2.2584311051727637,1.7818510081082046,47.971098196563574
2022-07-15T08:10:00.0,234.58988097365136,275.7404248712919,296.6172933102904,145.07866725898944,161.59507628035286,97.31549266173782,109.5613604369979,159.2937219216414,158.05764344352508,131.0916360012139,139.73975728508296,100.88898448986939,158.05870446453042,167.18917642136734,229.9996240205327,130.32554845827053,180.58219176433553,177.24610010561065,64.92582119136168,71.5272354138832,50.837151787459085,106.73564021814914,80.23949124246415,106.07597686233682,40.90185928569174,73.75640941184862,79.72145612055783,33.579209196632604,62.91597773740223,98.80592569309756,179.01329673674786,250.66709448072046,172.70440907593914,238.5345496154922,263.71956350813235,287.87673760781615,50.50177198506786,58.920138409923055,26.39455846935012,13.283697241533474,9.55179979399762,59.829705699645025,212.65793336154644,212.08183255196604,149.94149777245713,36.04747665878846,31.503505850577355,25.734720239320414,17.454014203382687,41.56198130691854,50.8537377726976,91.87284063015055,94.35722353855267,69.02414278969756,199.2854118926991,211.1150155852045,167.37153423866968,2.662686861949222,1.9798875523150934,1.425378816850786,3.015496770067031,3.3308529290990134,0.5818173362138583,2.521770763674276,0.4011448401362271,2.381933261457932,2.333916066819896,1.760958944807169,0.8821830362440067,3.0664823785614748,2.52722873433644,3.3743122633082763,2.8771349214191715,1.0616140672681624,2.595151135550545,0.12488092376642118,1.1495814434047507,1.1191130481552258,2.4526097721308218,1.8875443915896883,3.965890936571611,28.709410912425238
2022-07-15T08:15:00.0,251.55764430758578,199.9389773953764,264.83964089484823,84.36537957882811,70.93609596772916,50.27851823786601,93.92029163287742,89.87156560515699,81.86868171051538,163.59041487851835,99.81541552443144,102.87077216275995,154.2422458346595,184.43374972736657,159.10089623797265,159.40907597968572,126.18002176632781,134.5579874406954,139.59443431566478,132.0296001988575,85.0036931690934,21.764017269650893,23.013431907762552,25.780215380984266,24.06416068652118,59.880757820821856,9.557445638486243,54.313971816323686,48.800827179258754,49.069736916126665,173.477528137028,169.35441051087867,170.3296386868537,286.6240317993411,224.6075021177692,269.33948571686443,41.47874295252809,16.285405004400303,38.18828910622151,79.74549038844823,1.2398324906542988,74.9855099823898,187.4590469215895,204.41136437302293,223.0543400168469,24.76642882613574,36.83705453920696,59.03950148469462,48.38409966457291,20.14778652525162,74.2274039852795,69.28124635863745,58.78342091625336,80.40831128431023,219.2539942539862,170.66227750778873,157.64656501893134,0.4634630714515157,3.179084599029985,3.016118098170265,1.3242467858970406,1.4643975204876676,1.179490999288343,1.8261219679983771,0.48047453494985504,2.336127825082764,1.5458209466364514,2.6377716079097273,1.129880420869818,2.6857316935974453,3.039102483770389,1.9520937100661555,2.6575476832401717,3.096386959887224,0.0034464701438909422,0.26485515711517427,2.723487922812467,2.384286971263409,3.22260942576454,3.097161320998926,1.553229486628278,30.006593510795387
2022-07-15T08:20:00.0,218.26743428024096,267.33570632408845,301.2481470062365,62.60629431701626,39.836161014365494,84.65002710762394,107.83361535730992,94.02456589144396,97.75453075348786,170.43126197049136,116.02984660990718,128.65182870024796,182.0710166329638,140.0894654761321,188.95799273961828,85.89790964175698,140.14215090369672,98.56595232594343,105.93748449914334,123.77182353446845,96.92629015504288,66.59441419278616,50.805883946778735,102.6120421601077,28.949613054484416,15.219956316706508,43.189071824819266,44.3868707249189,66.55563485363916,53.31657477662647,242.64793487416028,237.02933581770262,148.78870852634878,243.8223925487025,239.25745411549423,246.0402434648514,22.812417373354965,73.51562744557464,30.19391117559453,64.5300684454531,19.1707643959184,42.49436401051487,178.0224003762991,155.99168306441453,210.64462238790847,16.90239756287048,50.15117974096458,82.89722224638429,54.73945767064001,68.08797409297368,71.73389489561809,29.959324111287074,6.996574197705616,27.990619509499307,168.08744783611257,211.88498421421443,165.56227558008973,1.2840419862813777,2.7988106860744626,1.0154735323695485,0.9646356959113161,2.7261884925721014,1.7556339077849166,0.16384436527982082,0.025489503750895367,3.0169667472754274,1.7230664777659541,0.40113732540751473,2.8147659840041412,2.1017826400374435,1.1933487402508878,1.2827247940446638,2.36626269894777,1.7795690901517152,2.526215762236623,0.23596624095128663,1.7951481569274659,2.4667498198456417,3.518272605853022,2.340513587097802,2.849934222450035,24.45717867086827
2022-07-15T08:25:00.0,305.00630302828387,325.4440901723861,288.74273784800135,164.33682531279558,123.26252664507675,149.73400090764517,156.49361243091437,100.35171776062477,165.10472321515934,206.24401606050372,154.8892132738572,124.77619219019097,176.23960740098798,202.64286366479465,205.78826636524317,87.8756704338543,101.71437678954699,104.37923393724576,130.56507781492238,66.00518928087664,159.01205996689256,35.06735516560737,112.76961455430508,24.738941244802284,27.302831309374554,91.95691255483622,46.602063692174234,90.97528358880402,28.40140026595474,30.55417440487297,266.56977900076646,213.35370121729204,236.94689237592038,251.72021937513892,246.12292780956386,253.53905439387444,79.62625283155595,3.7764659749803955,41.94015082719221,108.43154697496252,2.525377467009349,105.48264763821378,185.94588869644673,190.86583389602654,136.89700267981004,17.65123108312714,60.8719770248295,47.35202822823671,4.3395432035457,57.83019194002852,102.24596326303491,103.87717294535258,89.88344791255648,24.535039148643662,133.78514246792383,141.15348233955166,183.05037355126137,0.5397624290949591,0.8201641386738789,3.2716557551665004,1.3662264863444005,2.2923899269582995,3.652351921736466,0.8362092371266243,1.8016597708713533,0.43441175990091446,0.5907804653941972,2.840263133620533,3.4437349160578394,2.7255765610531726,3.0078263615541876,3.4466263402766386,0.8848845809245806,1.6174544755063154,2.7202825048729764,0.6713132988431906,1.8995413729301542,0.6417012696031242,1.7301402637991987,2.6896102388527745,2.1175959140738416,25.49516049384425
2022-07-15T08:30:00.0,235.6273502592745,198.5441111748587,233.9049045085781,48.115667193425416,35.71745101763375,35.60018535446593,109.00149767535217,97.26479867746895,162.57615103324991,82.6536558430474,183.390977226733,107.33254717641753,192.815903917584,147.79378974004126,192.36133630424257,185.8989557795674,184.77964837289932,137.79714469779853,151.54530467694642,120.31324745420854,107.41944293949713,51.925602313274894,123.36647402867536,129.385506600393,78.20352426828815,105.40756805262319,107.90178890186364,46.815652347451376,81.36492165386775,42.8590132964686,158.62824214282813,160.47492749651755,234.23692267358865,302.30279856625566,225.59227251199653,233.17140108246934,92.89760183560308,96.81686379361608,18.643986168977285,39.94748192794212,56.76661561381318,16.047052203122718,149.59029236612744,229.08825853819874,212.95067714202813,63.906818008471014,46.77102445762713,49.473964324530726,77.3192346828187,25.592576632161606,45.9823851350816,48.80160957863459,68.34563749678685,83.52547732485598,223.48940699799357,165.83521980143053,227.64992894247752,2.7099250831401545,1.5192876846207317,3.208912461777838,1.4370777269521307,2.736462737466085,3.4633602739332687,0.09200723243107156,0.8123995145009365,0.33561713253546843,2.3186342163246807,2.7249346782676747,3.146121215525418,1.1694692899273293,0.03270620699132679,1.258538170710546,1.519078743001761,0.17340516752101573,3.2178833116263115,3.259146763838582,0.4578851725084276,1.5870738975647063,4.087828397394616,3.993068234971806,3.639014913158594,31.762562078298867
