IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-09-17T00:50:00.0,133.63849762071666,117.64414867013133,112.17676395711442,44.30689261297611,61.41081192435454,42.83494585352785,73.06838630043478,97.38260212871336,90.4378692752975,61.59602291091767,75.72084042677702,78.65728423826697,82.88113974286564,58.12559757526257,67.30874462042578,79.62453619836145,49.34238841967578,53.84651745114634,29.558187381603652,36.61915230464124,43.1711703477496,63.01592961227303,63.13998318866589,56.37293792783106,27.35045415605398,21.20976819256748,40.49220864612618,42.9559489199892,38.3935720977564,34.260474575640664,112.03841699015402,113.67507518949127,112.07582857305417,119.75329170550594,104.27950663116471,115.0034685405056,9.22885657354489,3.867244889797922,29.180197038655045,18.34178600107695,3.7344599182347387,22.812190375572516,123.43589753337366,146.44664779365172,130.327866468546,10.716814836480399,28.030088495389414,9.346284503908464,24.491349659335796,9.879827108344848,3.065614532059713,20.586648597843745,20.787306780779154,25.726919530003805,121.67439343462473,127.23125143880684,114.71840977647057,0.6381090294164053,0.8989169250560253,0.5117778370155305,1.174750412987809,1.2579295053834205,0.04276964278697711,1.2617371013489362,0.4048662091687645,0.24682127692041483,0.8603453033221286,0.005595430289409303,0.5781963564517184,0.8109801237667572,1.0756609444698302,0.6520337402286854,0.2879777931355802,0.8124423047033279,1.296431037711769,1.06455069054093,0.6676812127269747,0.9067007395309142,1.7255090862691418,1.461377808653911,1.5478902050314958,13.0546995716673
2022-09-17T00:55:00.0,122.55348691223782,118.61428527084205,144.27617911844473,55.69432456990682,53.63805163161454,47.13332640563301,85.64402742110563,87.53893914196219,87.31827690374439,97.34389807082306,75.69175651634244,69.73123462150976,80.84695781870107,57.668353512244344,78.14966028528029,76.59829938081221,71.76325905734109,58.080226896541845,43.7504057972439,63.55946978452306,39.37816590028666,51.2943122196103,55.9052823546031,27.29818897694206,31.771605018211826,32.20935038494566,48.308268121886414,46.5933706621091,44.62794870705373,29.48306711780253,120.31723985459445,135.49026802270131,114.72809848652155,115.47588592999985,114.46111336669321,139.51329881013106,16.863200702368218,31.395394719167445,34.690454755074875,13.696382090248216,31.215372135105234,3.424175460837273,107.96205111336046,118.50771768398783,126.3652316646949,12.659277540002211,32.97756580913046,2.461598774674907,22.75853409776645,16.920503718318887,1.4737431178547669,32.7489988951855,24.310580684556644,34.99427976288381,137.90294556861338,112.53226366935435,130.77065965968046,0.05550823861282063,1.1363309619667405,1.2724885794770313,0.9790299060857937,0.6297829827390491,0.45949454779485743,0.25264003376904287,1.097173231089503,0.6117444282373852,0.7847506215050176,1.2950330624564645,0.8193341750103464,0.5055989037399674,0.7062620726865314,0.7722700777775059,1.343582938587334,0.48255631493037826,0.30676783307888195,0.6661486179154096,0.577402973188805,0.6858896379628315,1.618282429704986,1.70779085055898,1.4809139560643259,11.335599989110824
2022-09-17T01:00:00.0,127.09404522977177,158.463528149747,150.29104264573812,47.64140553354757,65.51732941858592,62.34999460218036,93.54988356246491,76.67515943255417,93.25901452575982,77.7551978118134,77.99292062644689,85.28584394449341,51.30271502542624,52.894736015668585,44.281440616519355,58.58504718089812,74.49814658616255,55.985846643272666,39.1628434116274,63.79830085964537,57.24091040785385,26.72165846650957,57.11714769508723,58.71190683908368,44.078201741883554,46.89008485260925,42.461310068726796,33.85055939488896,34.47609087256164,34.10922015875845,104.84081405406614,112.66778217368774,129.68006681185705,125.83812960505554,126.68618695470968,111.42078846088239,8.134194698120528,6.887770250161344,18.055773972075105,10.735582757060534,7.544033619372936,17.99074643657086,128.7829174757619,107.47733587674462,112.72862123079294,9.321872269630815,6.547437225561278,18.930575112833427,36.9656085376293,0.8128063507729265,19.26949950827701,33.60049337748881,21.845021225799584,21.976016055082905,101.70534211102614,120.65066458984367,126.225650634132,0.1624113817192062,0.8624784970750644,0.9620731132977687,1.0852160030510187,1.2772585565980803,0.3985308665523688,0.9981272529867968,0.22984177401695297,0.14146543210130103,0.2929482931627793,0.12981865390377237,0.8627696725649279,0.7562496470250472,0.8414924079292162,0.5243891874260963,0.6097118276283562,0.3523419326011362,0.5658413798028061,0.7832587333608376,0.6444176524972022,1.2437619607133317,1.5132921889395998,1.781881952840888,1.4889936643348332,3.0213883475646606
2022-09-17T01:05:00.0,131.7241836241112,131.88329379507803,142.38938030749316,62.158890350227054,84.21971786848619,65.73410270187965,104.40686684351708,92.77405033730383,97.22015667329588,63.903271315004154,66.45739151113021,80.37932814278327,83.94895680559394,78.04460589409172,83.73200483898181,70.39823244490098,50.036032939583386,59.57291729787889,57.166052751533954,49.40156202021908,51.506886441003296,59.896449872099915,58.97672546521304,57.027095238974155,35.34401070456574,34.00710606381276,36.2328612499459,25.681743941273,21.48332473481487,29.906422155727885,103.56831551136081,140.12671890205257,114.7834069704617,109.6116712574885,136.91027939679748,133.09400653688263,23.99219428997224,4.824093831306832,33.85963758208108,3.794560688146598,8.02480032363357,16.41763097006384,140.3350961942147,128.11434365121934,138.1126640450064,7.809141467062588,13.784877975761164,6.34243607434143,24.982640635130142,9.77161452719577,28.41115247687707,24.00189843851986,9.768625489694845,29.93953449963528,129.7476317768762,125.77474936732011,122.94738822123915,0.9715000939067433,0.8485053637711202,0.46160514587327656,1.1961766388184123,1.269039377039601,0.37118596614547206,0.7369292625914581,0.3386038214362592,0.7217225284765503,0.9185024094578966,1.2600780873699018,0.6848656354083689,0.7660241912331249,1.3369436296687622,0.6400827353943328,0.5812973348680873,0.8835838206209413,0.011172255548975564,0.7742811508248594,0.5555858237243246,0.8492209397655368,1.4932360772456674,1.6839032482027885,1.676621800560034,0.020379222109478252
2022-09-17T01:10:00.0,158.6199981530403,163.36833846288488,143.9215216789246,61.843639195729125,59.819490271807446,52.108976900888585,100.13326643594944,91.39277747159099,104.29406457516978,97.13349234039306,66.81371751785514,75.56376289674577,48.94173166226025,44.30605737743633,57.23327368585554,44.87207670621328,61.19757461245922,65.66059251660721,58.37912755925502,52.11018473210263,48.508547257215085,55.68159729942243,56.772352626310635,26.784636951644654,42.43838905360406,43.11851012691862,37.67715601859488,34.71477268648451,23.136238423593987,21.63246974971767,131.20755183440153,134.0776894714288,136.32450945165093,108.17559250188587,119.56459738070552,109.21666462326533,20.09709588837256,6.788403390152834,12.311060340883065,30.524891278163686,8.477280281953377,14.282860535341236,135.5492490804212,134.80249121667745,115.91380542380502,31.46231655775332,0.1741289931469226,31.36054972996935,6.711880785359427,15.27730323150539,34.48107653314863,17.065994844631064,6.908240907043621,0.4223281453486721,118.88161394141689,108.73571921244495,127.64253577192068,0.19863929217034282,1.2544510023786677,0.4146401540533541,0.5464041194181926,1.071591600524183,0.1352048504260305,1.0420360014955263,0.7921589206641545,0.8340847686848918,1.205891795403671,0.24677909487331692,1.2799811255586548,1.2048363481478535,0.6578638155984612,0.32643485162682484,1.2232914196413278,0.9877083592003245,1.278876006620195,0.8023924304249452,0.6712300215403532,0.8483760048889131,1.4805444762708986,1.5669274127432273,1.564847381573865,27.99722022657147
2022-09-17T01:15:00.0,155.71399869334553,139.9425844418426,131.28538272236014,65.82936367602399,62.70503689709544,53.47771151349914,97.29504185904582,80.07509471037547,82.36520608096248,77.5024627533399,69.83970975137531,79.52777065826216,90.9112465584609,83.47133626433074,74.68120012940388,82.05651580064682,82.22168721909283,59.95260495246665,31.59640520892705,32.42706818108344,63.62275661365716,44.20919252232891,56.263531044792785,34.61952290834606,46.780892106976154,26.67429874869942,33.92901179896654,47.19529277057368,30.508898344370223,24.346864768805677,134.82167518684886,117.48100493315704,119.86471458863618,154.4484378374964,143.22788352150172,135.7149901768653,5.0551545570364205,19.812726684604602,19.549485348337722,18.393694376522575,33.95983610467451,32.7234536703702,119.03751265107512,126.23738875771505,113.44225092493228,22.44599600270357,15.52118143270838,1.6627853747431427,32.225234315321806,33.24609420169814,25.46614717281618,0.5550823045863379,17.954473324593796,11.534877097383314,129.4331632172091,131.1153785958187,125.48560322866271,0.19077160897887313,0.5892203802420534,0.5507862299942118,0.23114710089762902,0.46306109124383216,0.3535870211265148,0.22872022812046203,0.9765049064242479,0.21512250846599842,0.08887939607732687,0.06419128272883062,0.3621869545434941,1.0055546668166675,0.2701206393759192,1.2432183842195106,0.31350616081299726,0.2527966495147011,0.4381758668335411,0.5483923609976306,1.185461180249507,0.6215251560694556,1.5452409409820629,1.370231868675067,1.3994113804909063,11.169515209367184
2022-09-17T01:22:30.0,147.57084199226665,131.70999369423492,128.1800711410269,59.136224959377074,58.90013693922508,57.5872949396416,93.80600053065992,88.27612011183714,72.79092256559858,87.26521205866895,94.07726640875327,75.74230140853675,65.5594304056685,43.337794066831464,59.51527386274466,67.44944666678208,62.32673275715611,67.85007128213805,54.08697568357019,42.63109722193724,72.38979046717857,53.50601042949955,30.082138003886623,51.01355906428851,44.21769649432948,16.28075770641095,24.773392316002365,24.64252845906815,25.59803046951322,44.11777533389915,133.31148709807277,111.09298221509368,106.25885567678708,146.08419130369765,143.77976270526017,145.23624382300372,21.09138169467764,34.966740920829174,17.317531020696592,29.629983176018605,27.526919290143724,30.74710589930916,128.5125749285564,129.78337721517872,127.89224039099729,19.379196415595516,20.678183449147806,14.178994131923583,16.057655485400115,17.686085927840644,14.906926698012823,32.96069304047766,25.844337264215188,21.209591519553896,101.66566765457222,120.1916349669847,125.45488696445024,1.1770341660349206,1.3338542305443184,0.44009239988121446,0.39369398676412776,0.11414731897657937,0.9029440873248035,0.7974772923377549,0.46756482075172406,1.1675561096582068,0.034275536600748675,0.461087501202537,0.2156454210906129,0.5783939470029427,0.6013355682225074,0.8735364160929306,1.2220097889922825,1.31884834071238,0.604859916082754,0.5317620695190779,0.6456555836989348,0.5519692833667079,1.509307675798726,1.8485428445447,1.4035065293124676,3.7744690597809134
2022-09-17T01:25:00.0,121.14588075937061,124.1160085533974,120.19662508091646,47.41733937284484,47.15675734514899,44.84140053759795,73.21022174693688,94.72408443927768,88.91138234904015,81.83686868833972,85.03654196316171,98.52369500593153,86.54364372180487,83.37024169479972,49.682942629684895,47.72687511389395,51.61185341464204,71.89752803210173,45.16222217324342,44.467288034920095,64.22890033659019,40.28539831039986,52.625963297362745,32.8571339438494,19.554695477336033,43.81551813217008,35.93467593157807,30.29976760997379,21.38601084417376,22.30308900829349,110.71107463634915,116.36320902662742,108.4079710511275,98.39963088468707,113.36594291204322,130.64187394247713,12.974971425615246,4.064041999152365,2.9025556798403915,30.215557394904987,21.707927908975943,22.56257502513106,130.47120472127668,144.079815696407,120.66442499659729,12.605450819392804,12.98557543261554,11.609940325161089,5.9506038383574555,32.12169084646083,30.749525457735203,29.632972710983534,32.4317813371792,6.767584577652534,123.31770319426892,106.3569738053174,133.67888637845473,0.8261820294540028,0.06476812675566986,0.02275043421002153,1.2060990729061711,0.26306700853957904,0.6262400208833513,0.28371033531836504,1.1851181030638176,1.071933868675518,0.8150354640362037,0.7233343993062383,0.9010590843603473,1.2283119906415154,1.1962347717147581,0.9598539230847123,0.6617605012935758,1.183688991156809,0.4498688868496766,0.8763252046985045,0.8259373414110576,0.5360631912048395,1.9720973174731404,1.8906852685832438,1.9754728124754224,2.636649079994976
2022-09-17T01:32:30.0,127.58031337731114,150.4008897141539,127.83893763518499,43.917589876275976,47.27617660068302,48.639821369358806,78.27967974597497,91.5655085767789,108.66941175303658,93.26797304792092,84.88124692696542,64.13466868620034,69.49240676789013,61.849105699692544,67.4774956674195,77.9299902466076,46.625929133508514,80.24623386114378,36.7820741212316,67.75758102508577,47.6306168305695,45.670005043455674,52.010658335638055,26.218188324318017,21.647197824800344,18.96498339322391,34.466862176503945,47.32510950750014,26.58088600155969,39.094602352436034,111.1193806829842,107.53180073623108,120.37135513771706,91.08406687419539,107.7252542706191,88.81883288769227,5.523312213565617,35.90645536788002,2.922819118426455,7.882854744645945,8.300336739800596,23.93252938617596,136.6153877633323,120.80791834442448,132.48813648709847,16.532286214173034,26.713381582573092,25.40441452960274,25.334357533535528,31.488687887704636,2.070509799583648,33.19650320154418,16.53832704288254,26.23891158457965,120.2825218727178,110.6169153332257,119.42058836259997,0.9034043903006325,0.636831755416616,0.35915566848925795,0.6133172213736021,0.4368971256836119,0.9084525987286156,0.6381104403223548,0.8903402700978781,0.9412968368025945,0.25671409230929315,0.22479694027669508,0.08398144765680604,0.7680945177441213,1.0210180356741647,1.2321345794596332,0.5221009612273699,0.895017176588492,0.307562329420009,1.0157245644036177,0.5773251682099035,0.4773717870290912,1.8782562423326143,1.3872923398539183,1.8223381936911585,21.12219554853386
2022-09-17T01:35:00.0,131.75956349469755,148.37368983189455,123.95648101157721,56.25537976750035,61.13992436325741,73.12827438782232,79.33260882202832,95.23340456209921,99.73815702012645,63.16890466031597,66.50741265986377,100.69732555172001,59.75323248784282,98.72644630355434,94.41044117170783,46.86190724340492,66.96802435384095,50.80205436728323,41.40035561943674,42.43701959541946,31.628320393445197,52.24196500707726,47.423254687010356,39.23942509152953,16.625938768929686,16.70590944556238,34.90162702627805,36.254593632703994,36.82427881019039,45.24772358651908,132.6958594623988,113.71265617403299,115.46532846675383,112.9532597012132,126.11224908027485,113.12818810340265,6.012193553206844,24.79597702378798,29.383205544932608,33.31210121101329,21.712033456700713,6.892527771738733,123.52635942105815,118.21540145939524,115.33110034598063,14.10603967493615,1.3735375832584444,10.610877867498619,34.6576134331375,13.026645522427923,8.162338124776293,33.67305651664657,19.600450325291717,8.383915117695388,121.27483018276793,145.60724348608753,133.35080893016374,1.3953303589915218,0.5776996018793783,0.17067059908341456,1.2570740645093965,0.5169702904219026,0.36804368739038157,0.3856669629723469,0.5357745841575777,1.0046777367458686,1.1269674486620387,1.4081026689516831,1.2554793491388014,1.385686903221772,0.6440009471088741,0.8500407536917053,0.3746459398694654,0.3504625046504489,0.3692875519043778,0.6649787733928714,0.4373564544857684,0.5220897727180162,1.76083003978396,1.4854641126442227,1.8771505653403313,19.33407983161444
2022-09-17T01:40:00.0,120.1678751717696,137.59655052767735,114.26133575069142,41.758573834544066,47.85854605701315,42.597324091212926,84.43369404154761,112.08055112702993,96.21809888233649,72.91081862338642,63.312863275556126,74.31091795806576,45.613162971912026,55.12097202833498,43.74650112015766,45.72088699265216,50.283658015693725,68.50999900701653,33.43583320958265,46.1803981079523,35.334360960400446,30.783355935085936,57.68960810408842,47.371568158895194,48.27265120861193,42.440351280011114,35.58878312927746,19.20805168723532,51.86987752164932,19.309044388752937,144.9335475835757,113.3563959701585,123.01081914286927,135.6805258478664,130.36203510010657,127.16712357351385,2.1384176947596827,4.020612134981702,32.240246139807724,11.002736646832673,36.35694629342468,25.750122380801795,140.6961575941011,118.5265447332909,135.2810326033444,2.089558788879475,31.502643009109395,2.221527328903622,11.482649947973004,21.555153420751168,16.785158978674733,37.46423131028176,19.45112385592857,0.7092246181487658,107.08150021206392,126.55349444457347,116.51521572241349,0.3970858350801336,0.9494831702102579,0.008255392674773552,0.545758124663127,0.1851993308308444,1.2077337020401886,0.1833063370964282,0.40595260343590256,0.8615887581257824,1.1222779703525316,0.6844040878991247,0.44357477562511427,0.5872178720986044,1.0967239761735976,0.38100446148262235,0.394766949038744,0.7810137027735202,1.3181819750558816,0.5076197668312054,1.248079634448872,1.0983238553500656,1.5541744383533502,1.7355931300055527,1.5021452254000995,44.8532763461859
2022-09-17T01:45:00.0,123.34890571168371,125.02481360494166,148.0555582489572,41.91119788621568,60.77473108042067,54.91787760738918,94.78484112515136,84.99838453531052,92.06084762007139,82.7553002766083,94.86498292225345,67.87745099839928,77.59147486310025,71.7184508992105,62.65672852396278,72.74373675378352,47.15775562969329,74.02235727489514,33.737437361845494,30.943070423391358,37.02376365138168,27.2192236190726,47.3196717522848,49.83307286619529,30.56864913063419,17.44886750729721,49.42748486373212,29.38042735861535,36.45208091768787,45.411970913554626,118.15617532910248,133.12820398215493,122.26997872937523,127.92055031925318,116.80230587942026,125.44653808528153,14.132393212404285,14.70620004560892,10.58662199182968,4.490599244001597,29.961638042206257,26.69711526292343,123.51146629780538,132.0890781697191,121.8543052593652,8.685115575901763,30.911775178669213,29.033820516461077,0.7121369927196006,8.092901472206833,29.273388850135966,7.12504150246664,24.698562468782967,13.368741963365748,121.02499605246595,109.75477097287535,111.24523234503557,0.9040009132571856,0.04274422623952841,0.22099889922813085,0.9430162327691405,0.8016884618483574,1.0883961978756191,0.16235203238462068,0.36167322957307435,0.28303890159658435,1.0847069535143727,0.01259117413396256,0.3788074989273454,1.3174735061091216,0.3112530046237887,0.8932939266900367,0.44511212631144775,1.2891141529905903,0.010270553174433393,0.6231047507668803,0.479653322531615,0.46515560632583425,1.7793645187042173,1.8085315838758087,1.8458147144795338,37.42199161662768
2022-09-17T01:50:00.0,155.6994142517884,141.67871274408236,148.65647159668245,58.31017128103562,60.4483057743536,62.53715539711022,87.36100732007768,77.16654689812839,80.04434051204589,96.85180076534571,87.90912074601445,66.17789850751888,62.7230476946617,42.893508934914216,78.73060794949743,56.75352813825336,50.53444365182878,75.96208487601021,60.66828030724927,50.19679995051055,49.83967734387103,48.225808688516246,57.65195148852076,41.72421942845699,30.986362841729452,50.85713070618476,39.87314075924192,18.850835463703394,38.911670573709344,51.38194891932813,105.32303839112139,131.84070590736056,132.71622917076354,112.97082121230213,103.02902027030883,111.7938864686369,24.6539596566044,39.920088752467215,28.659911746705,2.030973116021719,18.950905390701383,35.887624529753204,127.48387604389185,136.8713787882413,146.47564130271235,27.437932098100422,24.55599220187576,11.901756689653794,13.534631590698982,30.25943472028012,4.410784311976049,13.240352395288584,28.329478444874365,17.038788949678406,130.93846950662328,132.4481860702337,129.8018416007372,1.2650594259055803,1.1117142430839095,0.03856151839646845,0.7442994125411597,0.2381804411237769,0.9006761168355476,0.6912824152849384,1.069185663932567,0.750246522779038,0.9543215153079755,1.2997691908131532,0.8157642189059479,0.3348911161713921,0.6250891469840459,0.8142447214769013,0.1304619305059867,1.2537587967181025,0.7885908757010276,0.9686186804378333,0.5200999895477592,0.5252744820927618,1.5904522620418833,1.4413848856915057,1.820367999136691,25.984400576801026
2022-09-17T01:55:00.0,137.297575397899,131.74838831052983,139.66802719505742,44.05254007346062,38.48743082936251,60.54417832138991,114.36571955091428,86.52112644861151,90.81990611728318,63.85797274065167,89.19938646271392,74.14663926304462,78.07209763083719,72.13922488528647,82.3571881882761,78.34863098129597,67.21600531028848,44.43863949350764,39.224566252298104,36.72807545337474,56.456477625784835,30.164273954169172,24.427924118221593,53.0105498823626,39.01623073426367,19.90830797543274,26.090738067040352,49.457242060506815,42.77444787364411,44.89551271996627,157.60503749723836,150.5953208911829,153.3025301717193,101.5435009201627,126.52824674610395,134.1066559826344,16.1082966308905,19.062784139435102,11.015476278544751,15.497416612166592,36.94772449294491,14.058253496571837,129.32628510369656,142.08438080443725,135.34975903433272,4.270784033499259,3.7554677501563725,10.442458491521524,17.262138044887806,12.177537298008907,21.391585958822017,0.5767106317523728,6.6239882917212345,22.53024233803545,115.5155629375427,112.31910947484756,124.02999508197938,0.8636116351457063,0.946865561269836,0.5736101092725291,1.2337931654734324,1.0142909877663508,0.24019386283629166,0.9372576009296688,0.21487766296244726,1.0271175136031423,0.9279071236375696,1.2101372847673366,0.016287501847997876,0.3336458436209749,0.7156044954619009,0.9520059846593132,0.5884099011559278,0.3972822032466231,1.0368261739114568,0.5351622918191986,0.5069961140466359,1.1004813010782812,2.038228923223878,1.461266195767818,1.4775973540846221,49.701092269289084
2022-09-17T02:00:00.0,160.93747780421927,146.87224438852948,155.8508030046143,51.867227088794706,40.55629011528563,53.41109222819249,105.50229015584678,97.51027649944452,74.83894915299089,72.36812100311549,78.1353444610387,95.14934433318108,54.835298094406525,62.92468847290104,54.65090901578847,69.7952256309982,71.04561987085741,48.23569663016565,65.18282321318684,47.39208864230605,36.29232954822043,27.629628769927393,32.363991635695506,48.394100128803224,48.62585912322982,35.986655799281,30.3659866213311,43.772533265708,30.734327960328827,39.07750901165989,141.53716491191886,148.3115358067994,126.77077207205079,113.65249429193608,126.19857420727165,130.97336688303187,34.33454515085561,17.941200124470154,4.719445949976923,31.27595867095826,33.36117178676615,12.520619041391011,125.6370615067389,118.39796547265502,140.200244727618,16.14854004756437,12.369110834383635,23.022925212846186,26.192529139428157,26.28977721026871,25.35568683494489,24.839283823433217,14.347478083857471,23.629207271825173,93.64833783676687,97.58996210585241,120.86794011022629,0.9263458001986812,1.225802265358176,1.3130791573705385,0.2163881092467,0.9576565413510969,1.2776315349973717,0.1368860254837041,0.0492310982959614,1.2086245926452914,1.295853842643349,0.4999625078518673,0.8469586628217148,1.2590169653088725,0.4624006508946267,1.0420457662628357,0.2657122293385993,0.5798402617817725,1.112173077942168,0.6142451304955088,0.8025813167946123,0.5535369583656852,1.5943046183406133,1.7605619905577001,1.5301781777608865,40.285368703188034
2022-09-17T02:05:00.0,146.68080037872866,153.90111320353935,130.70718891667795,51.849473738874515,38.06923190101641,46.046418409812965,110.84210378429044,107.23497367262495,95.38789576045077,75.681144073756,66.55732249145227,89.21258688311751,73.7271529105524,51.671160955242094,56.20749518027601,77.95591036967892,58.95091272634528,72.58759429790018,48.67553525025685,63.35070638519063,41.58156384649003,32.50993733771858,29.946176826091154,58.81835053773955,27.590871790414024,44.745430630295694,21.770031824560846,28.8457591035951,40.04029373943086,38.46103282615413,155.27152797704105,158.70215463332823,124.58411839273606,143.96448761545773,116.36454025688867,109.36425037624248,22.235131920004974,9.990924056130186,31.284582591205247,4.880213985547962,37.11149486174047,27.707368990183934,143.75003994609676,141.35043165625353,148.22786043994856,31.813803000650193,33.477489394206025,0.9352130275147938,35.69869035633645,2.390044838886468,23.380172760354416,11.622128638691697,4.147505440740313,27.91088047199061,142.22028034139322,123.7784222839098,147.6310699859052,1.1099375591710898,1.4042593261898637,0.7030530657309783,0.4946549359616221,0.8168470921506534,0.7152610500189368,1.0004596585861307,0.3585115317531305,1.2878139194824854,0.49070183409828294,0.09005406276898258,1.3788819671945791,0.6628999511910914,1.1356913531413548,1.3204579691008063,0.9013456375045072,1.1258057600371083,1.3880964429704075,0.5797192343436331,1.146566329734153,0.7200654503663303,1.4668676475485303,1.5784306233546075,1.718351372642097,37.3013837082659
2022-09-17T02:10:00.0,140.8753266502193,130.96762676718023,132.50046761668727,44.48001667726058,62.71643643491865,43.40607789112408,85.49259621335223,85.33318539237781,102.70103833172466,82.18043908515747,69.08854212764534,82.9899870709346,65.77069845654614,53.420046919714366,45.58680803076935,62.0501658808291,59.47573833403426,60.11664934506024,56.560896980524255,66.70091655313578,48.85196593197792,54.96041523434663,60.59940082950865,33.69563482103005,47.00889627333996,15.374928185882043,14.952240955519658,51.44972231799399,29.058428698397805,42.21343328831137,126.5720986010861,152.9800432879896,147.8751703748238,107.0552045858393,132.3989465524604,108.9429616081066,2.0553589694253835,29.003519604199326,28.60434257675375,11.981600356858888,6.295861234950066,22.709464724690687,141.02422158492442,138.99541797787415,136.52097617902058,30.281360462620615,9.217220461754975,32.900887965271544,32.12133771838091,12.323069533969537,13.669908744666223,3.709366925709224,21.394440315055856,18.20708870382751,125.26081310935821,125.70021867929414,122.8203217472423,0.40890969249257164,0.12291381038811826,0.4545137180769308,1.2950635412867053,0.734848521794778,0.47646088816385085,0.6058055751119817,0.8037397904470096,0.19186865213450893,1.3170369766912746,0.8473267589658499,0.9975885783110232,0.21333015291573837,0.4576694524709409,1.0722511040021336,0.26711095868186097,0.3895424562643422,0.7371738830738584,0.5493626052460295,0.5326433607112534,0.6194712825779641,1.4368202967840613,1.4828364557084168,1.9476462541781432,84.85626367009876
2022-09-17T02:15:00.0,127.52494403847521,149.28602369128816,153.5523782400723,49.14204588583133,51.33213057687794,44.560111525143874,115.57030288780717,101.1195898387179,106.9477824153382,64.42966867416231,64.47969544723333,77.53741211692204,77.06647755338065,61.45903289625826,88.55433973956589,46.962307394105714,67.71357264909894,60.16330552893061,32.506992868939626,58.365084972714975,49.949051202303714,28.716726266232193,60.85771922103141,23.496058010748907,21.041204989966428,23.69420230709774,14.123673209437701,22.49324133061096,16.729884029588067,25.841828626115216,147.7340295851772,128.26531779198834,131.240974335574,126.01726989335116,113.6065355264762,125.07514260627113,15.702371231541182,11.337432820974843,20.78427229832464,14.679797068647016,7.363056706031245,29.476588948335905,149.9955469180022,125.971268091818,127.30927796901261,34.93106862037904,14.423756439256431,8.200089277470942,2.512851441419807,9.3408946924554,33.36883500403098,11.120152873492023,26.942197937395303,17.195636141530606,130.24126442572924,104.86968503060156,134.80908082262556,1.1249980723640518,1.383993695267116,0.6758004508900105,1.1129529520748342,0.7381887533734012,1.2813792705603873,1.3936727016266321,1.280128972919787,0.36058119489777946,0.8767240203936286,1.064907872023673,0.0328342844520274,1.1276357628917413,1.2065061394632035,0.2723172579080612,1.1805949800920124,0.9342185673182382,1.2208287451019453,0.5532934380420648,0.9163739661378666,0.5479141313549998,1.5023439091538506,1.576981487714905,1.4591228572297734,53.76491348934496
2022-09-17T02:20:00.0,119.39593771891334,125.61500605411689,134.34310859840582,56.17588418495231,42.12149720451785,44.18579289960616,86.57845284529509,99.08120094857402,101.13146407953937,60.51259048407554,92.93674769268524,85.77012165051217,61.25991447818877,63.8515430172397,54.06653851885014,54.54678947067062,69.72659078919276,66.86475635871916,32.79450811919233,31.326470100320194,38.449867700032584,47.59672204009699,41.2861949859501,50.674898685175144,40.00880684002072,30.829176570704615,19.03624816104061,33.708529298607786,49.34194653940587,20.471109065846257,147.71899947099638,124.7326086894631,155.7080954611272,135.54898847218675,106.64098711766627,106.5481045813212,32.973862849072866,10.381551815428105,11.55552398701383,23.67249451448896,1.0750520701854456,34.70537728536378,121.4200192088425,114.81757869077953,121.56358124742697,15.097416233007324,2.6883335734270304,5.821398897765547,19.178275726027426,28.693728446855978,32.805740954743314,3.07898124605693,14.294407905052758,9.574307231737892,100.56759269716099,117.80196482592909,101.16558945809376,1.265342291469525,1.0199047963176775,0.6812032964809968,1.317495370159384,0.5103188277138446,1.1856374670713128,1.2128507355194773,0.6754885235231847,1.009262729122138,1.0417828478968696,1.0223937888673456,0.48184546261259764,0.23536172924939838,1.3195629327840264,0.11834254589323774,1.1268254717744035,0.17906586253598444,0.2056229820004429,0.55881648812612,0.6190934308218747,0.583390686306947,1.4330602343060719,1.4236519625474209,1.9659836739073557,34.6485123025452
